1	1 
2	3 
3	5 
4	11 
5	2 
6	5 
7	7 
8	8 
9	6 
10	10 
11	11 
12	4 
13	7 
14	2 
15	6 
16	5 
17	5 
18	9 
19	11 
20	4 
21	10 
22	8 
23	4 
24	5 
25	6 
26	4 
27	8 10 11 
28	7 
29	4 
30	1 5 9 
31	7 
32	4 
33	9 
34	7 
35	5 
36	8 
37	11 
38	11 
39	9 
40	11 
41	10 
42	2 
43	10 
44	2 
45	8 
46	4 
47	4 
48	2 
49	5 6 10 
50	2 
51	8 
52	6 
53	7 
54	4 
55	1 
56	3 
57	8 
58	1 
59	7 
60	2 
61	11 
62	11 
63	8 
64	3 
65	8 
66	4 
67	8 
68	11 
69	8 
70	1 
71	1 
72	5 
73	6 
74	4 
75	3 
76	5 
77	3 
78	3 
79	6 
80	2 
81	11 
82	10 
83	7 
84	5 
85	7 
86	11 
87	7 
88	9 
89	2 
90	10 
91	1 
92	9 
93	2 
94	5 
95	6 
96	11 
97	5 
98	3 
99	5 
100	2 
101	10 
102	9 
103	9 
104	7 
105	1 
106	9 
107	10 
108	7 
109	3 
110	1 
111	9 
112	10 
113	1 7 10 
114	9 
115	3 
116	3 
117	1 
118	1 9 11 
119	10 
120	3 
121	1 
122	3 
123	9 
124	3 
125	1 
126	1 3 5 
127	7 9 10 
128	9 
129	2 9 10 
130	1 
131	1 6 9 
132	1 
133	7 9 10 
134	1 
135	9 
136	1 
137	9 
138	9 
139	1 5 9 
140	1 
141	1 
142	1 
143	1 
144	1 
145	2 3 6 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 3 6 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 4 7 
158	1 
159	1 
160	1 6 10 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	2 3 10 
168	1 
169	1 6 8 
170	1 
171	1 
172	1 
173	1 
174	1 2 3 
175	1 3 9 
176	1 
177	1 
178	1 
179	1 2 6 
180	1 
