1	3 
2	2 4 
3	4 
4	4 
5	4 
6	3 
7	1 
8	4 
9	4 
10	3 
11	1 
12	3 
13	4 
14	2 
15	3 4 
16	4 
17	4 
18	2 
19	2 4 
20	3 
21	1 
22	1 
23	4 
24	1 
25	1 4 
26	3 
27	1 
28	2 
29	1 
30	2 
31	3 
32	4 
33	3 4 
34	1 
35	1 
36	1 
37	4 
38	1 
39	3 
40	3 
41	2 
42	1 
43	2 4 
44	4 
45	2 4 
46	1 
47	3 
48	4 
49	1 
50	4 
51	4 
52	4 
53	4 
54	1 
55	3 
56	2 
57	4 
58	3 
59	4 
60	1 
61	2 4 
62	3 4 
63	1 
64	4 
65	4 
66	4 
67	4 
68	1 4 
69	4 
70	4 
71	4 
72	2 
73	1 
74	2 
75	1 
76	4 
77	3 
78	2 
79	1 
80	1 
81	1 
82	4 
83	4 
84	4 
85	4 
86	4 
87	1 
88	1 
89	3 
90	1 
91	3 
92	1 
93	4 
94	4 
95	4 
96	2 
97	1 
98	3 
99	4 
100	1 
101	1 
102	4 
103	1 
104	1 
105	4 
106	1 
107	1 
108	2 
109	4 
110	2 
111	1 4 
112	1 
113	1 
114	4 
115	4 
116	2 
117	4 
118	1 
119	4 
120	4 
121	2 
122	3 
123	1 2 
124	1 
125	1 
126	4 
127	4 
128	2 
129	4 
130	1 2 
131	1 
132	1 
133	2 
134	1 
135	1 
136	4 
137	2 
138	4 
139	1 
140	1 
141	2 
142	1 
143	4 
144	4 
145	1 
146	1 
147	2 
148	2 
149	1 
150	1 
151	1 4 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 4 
158	1 
159	1 4 
160	4 
161	1 
162	4 
163	1 
164	4 
165	4 
166	1 4 
167	4 
168	4 
169	1 4 
170	4 
171	1 
172	1 
173	1 2 
174	1 4 
175	4 
176	2 4 
177	2 4 
178	4 
179	4 
180	1 
