1	1 
2	5 
3	6 
4	1 3 
5	6 
6	3 
7	1 2 
8	3 
9	6 
10	1 4 
11	2 
12	2 
13	2 
14	2 
15	1 
16	1 
17	4 
18	6 
19	1 
20	1 
21	1 
22	5 
23	5 
24	4 
25	2 
26	2 3 
27	4 
28	2 
29	5 
30	2 
31	2 
32	2 
33	5 
34	6 
35	4 
36	1 
37	4 
38	5 
39	2 
40	1 
41	1 
42	5 
43	3 
44	3 
45	4 
46	1 
47	5 
48	1 
49	3 
50	4 
51	2 
52	3 
53	3 
54	3 
55	2 3 
56	5 
57	6 
58	1 
59	4 
60	4 
61	2 
62	2 
63	1 
64	2 
65	1 
66	5 
67	3 
68	2 
69	1 
70	5 
71	6 
72	2 
73	6 
74	6 
75	5 
76	6 
77	5 
78	2 
79	1 
80	6 
81	1 
82	4 
83	2 
84	6 
85	2 
86	5 6 
87	6 
88	2 
89	2 
90	3 
91	1 
92	2 
93	1 
94	4 
95	3 
96	4 
97	4 
98	2 
99	2 
100	1 
101	3 
102	1 
103	1 6 
104	2 
105	1 
106	1 2 
107	1 
108	1 
109	1 2 
110	3 
111	2 
112	3 6 
113	1 
114	1 
115	1 
116	1 
117	1 
118	1 
119	2 
120	2 
121	1 
122	1 2 
123	1 
124	1 
125	2 
126	1 
127	1 
128	3 4 
129	2 
130	1 
131	1 
132	1 
133	2 
134	1 
135	1 
136	1 
137	2 
138	1 
139	1 
140	2 
141	2 
142	1 2 
143	2 
144	2 
145	2 
146	2 
147	1 
148	1 4 
149	2 
150	1 
151	1 
152	2 3 
153	1 
154	2 
155	1 
156	1 
157	1 
158	2 
159	1 
160	1 
161	1 
162	2 3 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	2 5 
173	1 2 
174	1 6 
175	2 4 
176	1 
177	1 
178	1 
179	1 
180	1 
