1	3 
2	5 
3	2 
4	6 
5	5 
6	1 
7	2 
8	3 
9	1 2 3 
10	8 
11	4 
12	5 
13	8 
14	2 
15	6 
16	5 
17	5 
18	7 
19	3 
20	4 
21	7 
22	4 
23	3 
24	1 
25	2 
26	1 
27	3 
28	1 
29	5 
30	8 
31	1 
32	7 
33	4 
34	2 
35	2 
36	8 
37	3 
38	7 
39	7 
40	8 
41	2 
42	2 
43	8 
44	1 
45	5 
46	7 
47	4 
48	5 
49	4 
50	4 
51	6 
52	1 
53	1 5 7 
54	2 
55	6 
56	7 
57	8 
58	8 
59	1 
60	1 
61	2 
62	1 
63	6 
64	1 
65	2 
66	3 
67	2 
68	3 
69	5 
70	1 
71	1 
72	1 
73	6 
74	3 
75	6 
76	7 
77	2 
78	4 
79	1 
80	3 
81	3 
82	8 
83	8 
84	3 
85	2 
86	1 
87	8 
88	5 
89	1 
90	6 
91	2 5 6 
92	8 
93	3 4 7 
94	6 
95	7 
96	1 
97	3 
98	4 
99	6 
100	1 4 7 
101	2 
102	1 
103	1 
104	1 
105	2 
106	1 
107	1 
108	7 
109	1 
110	2 
111	4 
112	1 
113	4 
114	4 
115	4 
116	1 
117	1 3 8 
118	1 4 7 
119	1 3 8 
120	1 
121	7 
122	1 4 6 
123	7 
124	7 
125	4 
126	1 
127	2 
128	4 
129	2 
130	2 
131	1 
132	2 6 8 
133	2 
134	1 
135	1 
136	1 
137	1 
138	1 
139	2 
140	1 
141	1 6 7 
142	1 
143	2 
144	1 
145	2 
146	2 
147	1 
148	2 
149	1 5 7 
150	1 
151	2 
152	1 
153	1 2 7 
154	1 
155	1 2 6 
156	2 
157	2 
158	2 
159	2 5 8 
160	1 
161	1 4 5 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	4 5 6 
172	1 
173	1 2 7 
174	1 4 7 
175	1 
176	1 
177	1 
178	1 6 8 
179	1 4 5 
180	1 
