1	6 
2	2 
3	2 
4	1 
5	3 
6	4 5 
7	6 
8	5 
9	2 
10	1 
11	6 
12	2 
13	1 
14	1 
15	6 
16	5 
17	6 
18	4 
19	1 
20	6 
21	3 
22	1 5 
23	2 
24	3 
25	5 
26	4 
27	4 
28	2 
29	3 
30	3 
31	2 5 
32	2 
33	4 
34	1 
35	6 
36	1 
37	4 
38	2 
39	3 
40	1 
41	3 
42	1 
43	5 
44	5 
45	1 
46	6 
47	3 
48	6 
49	2 
50	1 
51	3 
52	5 
53	4 5 
54	4 
55	5 
56	5 
57	6 
58	6 
59	3 5 
60	5 
61	1 
62	1 
63	5 6 
64	3 
65	2 
66	5 
67	6 
68	1 
69	4 
70	4 
71	4 
72	6 
73	4 
74	6 
75	5 
76	1 2 
77	4 5 
78	1 5 
79	5 
80	5 
81	1 
82	4 
83	6 
84	5 
85	1 6 
86	1 
87	5 
88	6 
89	1 
90	5 
91	5 
92	5 
93	6 
94	5 
95	6 
96	1 5 
97	4 
98	1 
99	1 5 
100	4 
101	4 
102	5 
103	1 
104	1 
105	1 
106	3 4 
107	6 
108	1 
109	5 
110	5 
111	1 
112	1 5 
113	1 
114	1 
115	1 
116	5 
117	1 
118	5 
119	1 
120	1 4 
121	1 
122	6 
123	1 
124	1 
125	1 
126	1 
127	5 
128	1 5 
129	6 
130	2 5 
131	1 
132	1 
133	1 
134	1 
135	1 
136	5 
137	5 
138	1 
139	5 
140	5 
141	1 
142	1 
143	1 
144	1 5 
145	5 
146	1 6 
147	1 3 
148	5 
149	1 
150	1 
151	5 6 
152	1 
153	1 5 
154	1 
155	5 
156	1 
157	1 
158	5 
159	1 
160	1 
161	5 
162	5 
163	1 
164	5 
165	5 
166	1 2 
167	1 
168	5 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 3 
175	1 
176	1 
177	1 
178	5 6 
179	1 
180	1 
