1	1 
2	1 
3	3 
4	5 
5	2 3 
6	4 
7	1 
8	1 5 
9	2 
10	2 
11	3 
12	5 
13	3 
14	3 
15	4 
16	5 
17	3 
18	5 
19	4 
20	1 
21	2 
22	1 
23	2 
24	2 
25	1 
26	4 
27	5 
28	1 
29	4 
30	3 
31	1 
32	3 
33	5 
34	1 
35	4 
36	1 
37	1 3 
38	3 
39	5 
40	3 
41	3 5 
42	3 
43	1 
44	4 
45	2 
46	1 
47	1 
48	4 
49	1 
50	5 
51	3 
52	4 
53	2 
54	3 
55	1 
56	5 
57	2 
58	5 
59	2 
60	3 
61	3 
62	1 
63	2 
64	5 
65	1 
66	1 
67	3 
68	4 
69	1 
70	1 
71	1 3 
72	1 
73	4 
74	2 
75	1 
76	1 
77	1 
78	1 
79	4 
80	1 
81	3 
82	3 
83	1 
84	1 3 
85	4 
86	1 
87	1 
88	1 
89	2 
90	4 
91	3 
92	3 
93	1 
94	1 
95	4 
96	1 
97	1 
98	5 
99	1 
100	2 4 
101	2 4 
102	1 
103	4 
104	5 
105	1 
106	4 
107	4 
108	3 
109	1 
110	1 
111	4 
112	1 
113	3 
114	1 
115	4 
116	3 
117	3 
118	3 
119	3 
120	3 
121	3 
122	3 
123	3 
124	1 
125	3 
126	3 
127	3 
128	1 
129	1 
130	3 
131	1 
132	1 5 
133	3 
134	3 
135	1 
136	1 
137	1 5 
138	1 
139	1 
140	3 
141	1 2 
142	3 4 
143	3 
144	1 
145	3 
146	3 
147	1 
148	3 
149	1 
150	3 5 
151	1 
152	3 
153	1 
154	1 
155	1 
156	3 
157	2 3 
158	1 
159	2 3 
160	3 5 
161	1 
162	1 
163	1 
164	1 
165	1 3 
166	1 
167	1 
168	1 
169	1 
170	1 
171	3 5 
172	2 3 
173	1 5 
174	1 
175	1 
176	1 
177	1 
178	3 5 
179	1 
180	1 
