1	1 
2	8 
3	5 
4	1 
5	2 
6	7 
7	1 
8	7 
9	3 
10	2 
11	6 
12	5 
13	8 
14	9 
15	7 
16	4 
17	1 
18	7 
19	3 
20	1 
21	1 
22	6 
23	2 
24	1 
25	8 
26	5 
27	3 
28	1 7 9 
29	2 
30	2 
31	4 
32	6 
33	3 
34	1 3 6 
35	7 
36	4 
37	9 
38	7 
39	8 
40	4 
41	3 
42	9 
43	9 
44	5 
45	1 
46	6 
47	1 
48	8 
49	4 
50	9 
51	2 
52	5 
53	6 8 9 
54	9 
55	1 
56	7 
57	8 
58	7 
59	1 
60	2 
61	8 
62	4 
63	5 
64	3 
65	3 
66	1 5 6 
67	5 
68	9 
69	5 
70	7 
71	3 
72	2 
73	3 
74	8 
75	4 
76	4 
77	2 
78	6 
79	5 
80	3 
81	9 
82	4 
83	4 
84	9 
85	4 
86	6 
87	3 
88	6 
89	4 
90	9 
91	3 
92	8 
93	4 
94	9 
95	9 
96	8 
97	2 
98	4 
99	1 
100	2 
101	8 
102	1 6 9 
103	2 
104	2 
105	1 
106	1 
107	1 2 3 
108	1 
109	8 
110	9 
111	2 
112	9 
113	1 
114	1 4 8 
115	1 
116	1 
117	1 
118	1 
119	1 
120	1 
121	1 6 8 
122	8 
123	1 
124	1 
125	1 5 7 
126	4 6 8 
127	1 
128	1 8 9 
129	1 
130	1 
131	1 
132	1 
133	1 
134	1 
135	1 5 9 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 6 7 
144	1 
145	1 2 6 
146	1 
147	1 
148	2 5 8 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	5 6 8 
156	1 
157	3 5 6 
158	1 
159	1 7 8 
160	1 
161	1 3 4 
162	1 
163	2 3 9 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 4 8 
173	1 
174	1 
175	1 2 7 
176	1 
177	1 
178	1 
179	1 
180	1 
