1	8 
2	8 
3	3 
4	1 4 6 
5	2 
6	7 
7	5 
8	3 5 6 
9	6 
10	2 
11	8 
12	7 
13	8 
14	2 
15	3 
16	8 
17	8 
18	8 
19	6 
20	2 
21	8 
22	4 
23	8 
24	3 
25	8 
26	2 
27	1 
28	1 
29	4 
30	8 
31	8 
32	1 4 8 
33	7 
34	2 7 8 
35	3 
36	2 
37	5 
38	7 
39	3 
40	1 
41	1 
42	6 
43	1 
44	5 
45	2 
46	5 
47	1 4 8 
48	4 
49	1 
50	8 
51	6 
52	4 6 8 
53	2 
54	7 
55	7 
56	4 
57	1 
58	7 
59	1 
60	1 
61	3 
62	2 
63	8 
64	6 
65	5 
66	1 
67	7 
68	3 
69	7 
70	2 
71	6 
72	7 
73	1 
74	8 
75	6 
76	1 
77	5 
78	2 
79	2 
80	8 
81	3 
82	3 
83	1 
84	1 6 8 
85	8 
86	8 
87	7 
88	1 
89	4 
90	8 
91	3 
92	6 
93	1 
94	1 
95	1 5 8 
96	1 
97	3 
98	8 
99	1 
100	8 
101	1 4 5 
102	6 
103	4 
104	8 
105	1 6 7 
106	1 
107	7 
108	8 
109	7 
110	1 
111	7 
112	7 
113	6 
114	4 
115	6 
116	6 
117	8 
118	7 
119	1 
120	7 
121	1 
122	1 
123	8 
124	8 
125	8 
126	7 
127	8 
128	8 
129	5 6 8 
130	1 
131	6 
132	1 4 5 
133	1 
134	1 
135	6 
136	8 
137	1 
138	8 
139	8 
140	8 
141	1 
142	1 
143	8 
144	8 
145	4 5 8 
146	1 3 8 
147	1 
148	1 
149	8 
150	1 
151	8 
152	8 
153	1 
154	3 6 8 
155	1 
156	1 5 6 
157	8 
158	1 
159	1 
160	1 2 4 
161	1 
162	8 
163	1 4 8 
164	8 
165	1 
166	1 2 4 
167	8 
168	1 6 8 
169	8 
170	1 
171	8 
172	1 
173	8 
174	8 
175	1 
176	1 
177	1 
178	1 
179	1 5 8 
180	8 
