1	5 
2	3 
3	1 6 8 
4	3 
5	8 
6	5 
7	3 
8	3 
9	8 
10	6 
11	1 
12	1 7 9 
13	1 
14	3 
15	7 
16	3 
17	4 
18	9 
19	3 
20	6 
21	7 
22	1 
23	4 5 7 
24	4 7 8 
25	7 
26	4 
27	4 6 7 
28	7 
29	6 
30	7 
31	1 
32	1 4 5 
33	1 
34	6 
35	2 
36	1 
37	6 
38	5 
39	8 
40	1 5 9 
41	1 
42	7 
43	6 
44	1 4 5 
45	1 
46	8 
47	6 
48	4 
49	2 
50	3 
51	2 
52	7 
53	3 
54	9 
55	8 
56	1 2 6 
57	2 
58	2 
59	5 6 7 
60	3 
61	9 
62	9 
63	8 
64	7 
65	1 
66	2 
67	7 
68	1 
69	8 
70	3 
71	1 2 5 
72	8 
73	7 
74	7 
75	6 
76	1 
77	9 
78	7 
79	2 
80	2 
81	6 
82	5 
83	1 
84	4 
85	9 
86	1 3 7 
87	5 
88	4 
89	5 
90	3 
91	2 
92	2 
93	1 
94	1 2 5 
95	8 
96	9 
97	6 
98	2 
99	1 
100	8 
101	7 
102	5 
103	8 
104	1 
105	9 
106	7 
107	6 
108	2 
109	5 
110	1 
111	7 
112	6 
113	9 
114	1 
115	1 
116	7 
117	5 
118	5 
119	9 
120	7 
121	3 6 8 
122	1 5 6 
123	9 
124	9 
125	1 
126	5 
127	5 
128	7 
129	9 
130	1 
131	1 2 4 
132	1 5 9 
133	7 
134	5 
135	2 
136	1 5 9 
137	2 
138	2 
139	6 
140	7 
141	7 
142	7 
143	6 
144	6 
145	7 
146	1 
147	7 
148	1 
149	5 
150	5 
151	7 
152	7 
153	1 4 7 
154	1 
155	5 
156	2 5 9 
157	7 
158	2 3 6 
159	2 6 9 
160	7 
161	7 
162	1 
163	1 
164	7 
165	4 7 8 
166	1 
167	7 
168	1 
169	7 
170	6 7 9 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
