1	1 
2	5 
3	1 
4	1 
5	3 
6	1 2 7 
7	3 
8	2 
9	3 
10	4 
11	5 
12	1 
13	3 4 7 
14	4 
15	1 
16	7 
17	1 
18	5 
19	7 
20	4 
21	2 
22	3 
23	2 
24	1 3 7 
25	4 
26	7 
27	1 2 6 
28	1 
29	2 
30	3 
31	5 
32	3 
33	2 3 4 
34	2 
35	1 4 5 
36	5 
37	7 
38	2 
39	6 
40	2 
41	5 
42	2 
43	1 
44	5 
45	3 
46	5 
47	1 
48	1 
49	6 
50	4 
51	6 
52	1 
53	7 
54	2 
55	6 
56	1 
57	4 
58	6 
59	6 
60	2 
61	4 
62	7 
63	1 
64	5 
65	1 2 7 
66	2 
67	7 
68	6 
69	1 
70	5 
71	5 
72	1 
73	3 
74	1 
75	2 
76	1 
77	6 
78	1 
79	7 
80	1 
81	1 
82	3 
83	7 
84	1 
85	1 2 4 
86	3 
87	6 
88	6 
89	5 
90	2 
91	6 
92	6 
93	1 
94	7 
95	7 
96	3 
97	5 
98	1 
99	1 
100	2 
101	2 
102	6 
103	6 
104	6 
105	1 2 7 
106	1 2 7 
107	1 
108	7 
109	2 
110	3 5 6 
111	7 
112	2 
113	7 
114	7 
115	7 
116	7 
117	7 
118	7 
119	1 
120	7 
121	3 
122	3 
123	1 
124	1 
125	1 2 7 
126	7 
127	7 
128	2 
129	7 
130	2 
131	1 
132	1 
133	7 
134	1 
135	2 
136	7 
137	2 
138	1 
139	2 
140	7 
141	7 
142	1 
143	1 
144	1 
145	7 
146	1 3 7 
147	7 
148	7 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 6 7 
156	1 2 6 
157	1 
158	2 3 7 
159	1 
160	7 
161	2 3 4 
162	7 
163	1 
164	1 
165	1 
166	1 4 7 
167	1 
168	1 
169	1 5 7 
170	2 3 5 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 3 6 
177	1 
178	1 
179	1 
180	1 
