1	1 
2	3 
3	1 
4	3 
5	4 
6	4 
7	2 
8	1 
9	2 
10	4 
11	3 
12	2 
13	4 
14	4 
15	2 
16	1 
17	4 
18	1 
19	1 
20	2 
21	1 3 
22	2 
23	1 2 
24	3 
25	3 
26	2 
27	3 
28	1 
29	4 
30	2 
31	1 4 
32	4 
33	1 
34	3 
35	3 
36	1 
37	3 
38	2 
39	2 
40	2 
41	3 
42	2 
43	3 
44	1 
45	1 
46	2 
47	1 
48	1 
49	4 
50	1 3 
51	3 
52	2 
53	3 
54	3 
55	1 
56	2 
57	1 
58	4 
59	1 
60	3 
61	1 
62	3 
63	4 
64	1 
65	2 
66	3 
67	2 
68	4 
69	1 
70	1 
71	4 
72	1 
73	1 
74	2 
75	2 
76	1 3 
77	3 
78	1 
79	1 
80	1 
81	1 
82	3 
83	1 3 
84	1 3 
85	1 
86	4 
87	2 
88	1 
89	4 
90	2 
91	1 
92	3 
93	3 
94	2 
95	3 
96	3 
97	1 
98	1 3 
99	4 
100	2 3 
101	3 
102	1 3 
103	1 2 
104	3 
105	1 2 
106	4 
107	1 
108	1 
109	3 
110	2 
111	1 
112	4 
113	1 3 
114	2 
115	3 
116	3 
117	3 
118	1 
119	4 
120	1 
121	2 
122	1 
123	1 
124	1 
125	3 
126	1 
127	1 
128	3 
129	1 3 
130	1 
131	2 
132	3 
133	3 
134	3 
135	3 
136	2 
137	1 
138	1 
139	3 
140	3 
141	3 
142	3 
143	1 4 
144	1 4 
145	1 
146	1 
147	1 
148	2 4 
149	3 
150	1 3 
151	1 4 
152	3 
153	3 
154	1 
155	1 
156	1 
157	3 
158	3 
159	3 
160	1 
161	3 
162	3 
163	3 
164	1 
165	3 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	3 4 
177	1 
178	1 3 
179	1 
180	1 
