1	7 
2	1 
3	7 
4	7 
5	2 
6	7 
7	8 
8	4 5 8 
9	7 
10	1 
11	6 
12	4 
13	1 
14	7 
15	2 
16	9 
17	1 
18	3 
19	5 
20	2 5 9 
21	4 
22	8 
23	1 
24	1 4 9 
25	4 
26	3 
27	2 3 4 
28	1 
29	9 
30	2 
31	5 
32	2 
33	8 
34	4 
35	6 
36	8 
37	9 
38	1 
39	1 
40	7 
41	7 
42	6 
43	5 
44	2 
45	3 
46	8 
47	8 
48	9 
49	2 
50	5 
51	6 
52	6 
53	1 4 7 
54	2 
55	9 
56	1 
57	1 8 9 
58	4 
59	1 
60	6 
61	6 
62	3 
63	8 
64	1 
65	1 
66	6 
67	8 
68	9 
69	9 
70	2 
71	1 5 7 
72	1 
73	3 
74	6 
75	8 
76	6 
77	2 
78	1 
79	7 
80	8 
81	3 
82	6 
83	7 
84	8 
85	5 
86	2 
87	4 
88	7 
89	9 
90	3 
91	1 
92	9 
93	1 
94	6 
95	8 
96	1 
97	9 
98	2 
99	5 
100	7 
101	6 
102	2 
103	8 
104	9 
105	7 
106	8 
107	3 
108	1 
109	4 
110	1 
111	8 
112	7 
113	1 
114	8 
115	7 
116	4 
117	2 
118	9 
119	4 
120	8 
121	1 
122	1 
123	8 
124	8 
125	2 3 8 
126	9 
127	1 4 5 
128	7 
129	8 
130	4 
131	9 
132	4 
133	9 
134	1 4 7 
135	1 
136	8 
137	4 
138	1 3 6 
139	2 
140	2 
141	1 
142	1 2 4 
143	1 8 9 
144	7 
145	9 
146	2 
147	1 5 9 
148	1 
149	4 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	8 
157	1 
158	1 
159	1 
160	3 4 6 
161	1 2 8 
162	1 4 8 
163	1 
164	8 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 2 5 
171	2 4 7 
172	1 5 8 
173	1 
174	1 
175	2 8 9 
176	1 4 7 
177	1 3 9 
178	3 7 8 
179	1 
180	1 
