1	10 
2	3 
3	8 
4	7 
5	1 
6	9 
7	4 
8	1 
9	2 
10	3 
11	7 
12	6 
13	2 
14	5 
15	8 
16	6 
17	10 
18	6 
19	1 
20	5 
21	7 
22	5 
23	4 
24	5 
25	1 8 9 
26	5 
27	10 
28	9 
29	1 
30	5 
31	1 2 6 
32	9 
33	2 
34	2 
35	8 
36	1 4 7 
37	3 
38	6 
39	10 
40	8 
41	7 
42	9 
43	3 
44	1 
45	10 
46	6 
47	9 
48	6 
49	5 
50	9 
51	6 
52	10 
53	9 
54	10 
55	7 
56	8 
57	2 
58	2 
59	8 
60	8 
61	4 
62	2 
63	10 
64	1 3 5 
65	3 
66	5 
67	2 
68	3 
69	2 
70	5 
71	6 
72	6 
73	2 
74	6 
75	4 
76	3 
77	3 
78	2 3 6 
79	3 
80	1 
81	1 
82	2 
83	4 
84	2 
85	2 
86	1 
87	1 
88	9 
89	7 
90	1 
91	10 
92	8 
93	4 
94	1 
95	7 
96	1 
97	5 
98	5 
99	5 
100	3 
101	10 
102	2 
103	10 
104	3 
105	1 
106	8 
107	6 
108	1 
109	2 
110	5 
111	1 
112	3 
113	6 
114	2 
115	1 
116	1 
117	10 
118	1 2 5 
119	2 
120	10 
121	5 
122	6 
123	1 4 7 
124	1 
125	6 
126	3 
127	1 5 9 
128	3 
129	6 
130	2 
131	6 
132	10 
133	1 
134	10 
135	2 
136	1 4 7 
137	10 
138	10 
139	10 
140	10 
141	3 4 9 
142	10 
143	1 
144	1 
145	1 
146	1 
147	1 3 10 
148	1 
149	1 
150	1 
151	1 
152	1 3 4 
153	1 2 6 
154	1 
155	3 8 10 
156	1 
157	1 8 10 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 7 8 
164	1 
165	1 
166	1 
167	1 
168	1 
169	5 8 10 
170	1 
171	1 
172	1 2 5 
173	1 4 7 
174	1 
175	1 
176	3 6 7 
177	1 4 9 
178	1 
179	1 6 9 
180	1 2 10 
