1	7 
2	1 2 7 
3	7 
4	6 
5	5 
6	4 
7	2 
8	3 
9	4 
10	8 
11	1 
12	4 
13	3 
14	7 
15	3 
16	1 
17	3 
18	6 
19	7 
20	8 
21	1 
22	7 
23	5 
24	2 
25	8 
26	5 
27	6 
28	1 
29	4 
30	1 
31	4 
32	6 
33	3 
34	1 
35	5 
36	8 
37	3 
38	4 
39	8 
40	1 
41	8 
42	6 
43	3 
44	3 4 5 
45	1 
46	2 
47	1 
48	3 
49	4 
50	2 
51	6 
52	3 
53	4 
54	5 
55	1 
56	2 
57	3 
58	7 
59	2 
60	1 5 8 
61	3 
62	6 
63	1 
64	3 
65	1 5 6 
66	5 
67	7 
68	1 
69	1 
70	5 
71	1 
72	3 
73	4 
74	1 
75	1 
76	5 
77	1 
78	1 3 8 
79	3 
80	3 
81	7 
82	6 
83	6 
84	3 
85	1 
86	7 
87	7 
88	6 
89	3 
90	1 
91	1 6 8 
92	3 
93	1 2 3 
94	1 
95	3 5 6 
96	1 
97	3 
98	1 
99	6 
100	3 
101	6 
102	3 
103	3 
104	2 3 6 
105	1 
106	3 
107	1 2 4 
108	1 
109	6 
110	3 
111	1 
112	4 6 7 
113	1 
114	1 3 6 
115	3 
116	1 
117	1 2 8 
118	1 3 6 
119	3 
120	3 
121	1 2 3 
122	6 
123	3 
124	1 
125	3 
126	6 
127	1 
128	1 
129	1 3 5 
130	3 
131	3 
132	1 3 8 
133	3 
134	3 
135	1 3 4 
136	1 
137	1 3 7 
138	1 3 5 
139	1 
140	3 
141	1 
142	1 
143	3 
144	1 
145	1 
146	1 
147	3 
148	1 
149	1 
150	1 3 7 
151	3 
152	1 
153	1 
154	1 
155	3 
156	3 
157	3 
158	3 
159	1 
160	3 
161	3 
162	1 3 5 
163	3 
164	3 
165	1 
166	3 
167	1 3 8 
168	3 
169	1 
170	3 
171	3 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	3 6 7 
180	1 
