1	6 
2	3 
3	6 
4	3 
5	4 
6	4 
7	4 
8	2 
9	3 
10	4 
11	1 
12	3 
13	2 
14	1 
15	6 
16	6 
17	2 4 
18	6 
19	2 
20	3 
21	2 
22	6 
23	4 
24	1 
25	3 
26	2 
27	1 3 
28	1 
29	6 
30	3 
31	5 
32	5 
33	4 
34	4 
35	2 
36	1 
37	3 
38	1 
39	3 
40	1 
41	6 
42	6 
43	3 
44	4 5 
45	5 
46	5 
47	6 
48	6 
49	2 
50	2 
51	2 
52	1 
53	3 5 
54	2 
55	6 
56	2 
57	3 
58	2 
59	1 2 
60	2 
61	2 
62	5 
63	1 
64	2 
65	1 
66	1 2 
67	1 
68	2 
69	2 
70	2 
71	1 
72	1 6 
73	1 
74	2 5 
75	5 
76	1 
77	1 
78	1 2 
79	1 
80	2 
81	1 
82	2 
83	5 
84	2 4 
85	2 
86	1 
87	1 
88	5 
89	2 
90	2 5 
91	2 
92	5 
93	2 
94	2 
95	2 
96	1 
97	5 
98	5 
99	1 
100	4 5 
101	1 
102	2 
103	1 
104	1 
105	1 
106	1 
107	1 
108	5 
109	2 
110	1 
111	2 
112	2 
113	2 
114	1 
115	2 
116	1 
117	1 
118	1 
119	1 
120	2 
121	1 
122	1 2 
123	2 
124	1 
125	1 
126	1 
127	1 4 
128	2 5 
129	1 2 
130	2 
131	1 
132	1 
133	2 5 
134	1 
135	2 
136	1 
137	1 
138	1 
139	2 
140	1 
141	1 2 
142	1 
143	2 
144	1 
145	2 
146	2 
147	2 
148	1 2 
149	1 
150	2 
151	1 2 
152	1 
153	2 5 
154	2 
155	1 
156	2 
157	2 3 
158	1 
159	2 
160	1 
161	2 
162	1 
163	2 
164	1 
165	1 
166	2 5 
167	1 
168	2 
169	1 
170	1 
171	1 
172	1 
173	2 
174	1 
175	1 
176	1 
177	1 2 
178	1 
179	1 
180	1 2 
