1	10 
2	9 
3	3 
4	2 
5	9 
6	8 
7	8 
8	10 
9	5 
10	7 
11	2 
12	3 
13	9 
14	1 
15	5 
16	4 
17	5 
18	6 
19	2 
20	4 
21	7 
22	9 
23	10 
24	7 
25	3 
26	7 
27	9 
28	3 
29	3 
30	8 
31	4 
32	4 
33	9 
34	10 
35	4 
36	5 
37	8 
38	6 
39	6 
40	8 
41	6 
42	5 
43	5 
44	8 
45	4 
46	4 
47	4 
48	7 
49	8 
50	5 
51	7 
52	3 
53	1 10 
54	10 
55	3 
56	9 
57	6 
58	10 
59	6 
60	10 
61	6 
62	3 
63	2 
64	10 
65	8 
66	6 
67	5 
68	1 5 
69	8 
70	3 
71	8 
72	6 
73	5 
74	4 
75	8 9 
76	10 
77	4 
78	3 
79	7 
80	6 
81	4 
82	3 
83	1 9 
84	3 
85	10 
86	10 
87	7 
88	2 
89	3 
90	5 
91	5 
92	4 10 
93	6 
94	8 
95	3 
96	8 
97	6 
98	6 
99	7 
100	6 
101	8 
102	4 
103	7 
104	10 
105	3 
106	8 
107	8 
108	7 
109	7 
110	2 
111	3 
112	2 
113	7 
114	10 
115	2 
116	1 4 
117	1 
118	2 
119	1 7 
120	1 
121	2 
122	2 
123	1 
124	6 10 
125	2 
126	2 
127	1 
128	2 10 
129	2 
130	1 
131	2 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 5 
139	1 
140	1 
141	1 
142	2 5 
143	2 7 
144	1 
145	2 9 
146	1 
147	7 9 
148	1 10 
149	1 
150	5 6 
151	1 
152	1 9 
153	1 
154	1 
155	1 
156	1 
157	1 4 
158	1 
159	1 
160	1 
161	1 
162	1 9 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 7 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 2 
179	1 
180	1 2 
