1	3 
2	6 
3	1 5 6 
4	1 
5	8 
6	4 
7	9 
8	7 
9	9 
10	8 
11	1 
12	1 
13	2 3 10 
14	9 
15	6 
16	1 
17	4 
18	1 
19	9 
20	3 
21	6 
22	2 
23	3 
24	1 2 9 
25	1 
26	4 
27	7 
28	10 
29	9 
30	1 
31	6 
32	6 
33	8 
34	9 
35	7 
36	9 
37	4 
38	1 
39	1 
40	6 
41	9 
42	1 
43	2 
44	1 5 10 
45	6 
46	8 
47	6 
48	4 
49	6 
50	7 
51	5 
52	5 
53	1 
54	6 
55	6 
56	6 
57	1 
58	2 
59	1 
60	1 5 10 
61	2 
62	5 6 7 
63	2 
64	5 
65	1 2 6 
66	5 6 8 
67	1 
68	7 
69	1 
70	3 
71	8 
72	3 7 10 
73	4 
74	8 
75	4 
76	6 
77	3 
78	3 
79	10 
80	8 
81	10 
82	6 
83	4 
84	7 
85	8 
86	9 
87	4 
88	8 
89	1 
90	1 
91	5 
92	1 
93	1 
94	1 
95	2 
96	1 4 9 
97	2 
98	4 
99	3 
100	9 
101	3 
102	1 
103	5 
104	6 
105	4 
106	3 
107	1 
108	6 
109	1 
110	6 
111	1 
112	9 
113	6 
114	3 
115	2 4 10 
116	4 
117	6 
118	1 
119	6 7 10 
120	1 3 9 
121	6 
122	4 
123	4 
124	9 
125	1 
126	1 
127	1 5 10 
128	6 
129	1 4 10 
130	4 
131	6 
132	6 
133	6 
134	1 8 9 
135	4 
136	1 
137	1 3 5 
138	6 
139	1 
140	6 
141	6 
142	6 
143	6 
144	6 
145	1 6 7 
146	6 
147	1 3 9 
148	6 
149	4 6 7 
150	1 5 7 
151	1 
152	1 
153	1 
154	1 2 6 
155	6 
156	1 
157	6 
158	2 3 10 
159	6 
160	6 
161	1 
162	1 
163	1 3 6 
164	6 
165	1 
166	1 
167	6 
168	1 
169	6 
170	1 5 8 
171	1 
172	6 
173	6 
174	1 
175	1 
176	6 
177	1 
178	1 
179	4 6 9 
180	1 
