1	10 
2	8 
3	4 
4	1 
5	7 
6	10 
7	8 
8	7 
9	5 
10	10 
11	4 
12	6 
13	8 
14	3 
15	8 
16	3 
17	5 
18	3 
19	7 
20	10 
21	4 
22	5 
23	6 
24	1 
25	7 
26	9 
27	5 
28	3 
29	9 
30	7 
31	2 
32	8 
33	10 
34	10 
35	3 
36	5 
37	9 
38	1 8 
39	2 
40	2 
41	3 
42	10 
43	8 
44	8 
45	6 
46	5 
47	8 
48	10 
49	2 
50	5 
51	2 
52	4 
53	8 
54	9 
55	1 
56	1 
57	10 
58	6 
59	2 
60	3 
61	7 
62	5 
63	7 
64	10 
65	1 
66	3 
67	4 
68	7 
69	9 
70	9 
71	4 
72	2 
73	3 
74	1 
75	6 
76	3 
77	9 
78	1 4 
79	2 
80	2 
81	2 
82	1 
83	1 
84	2 4 
85	1 3 
86	9 
87	3 5 
88	9 
89	4 
90	5 10 
91	6 
92	4 
93	9 
94	6 
95	4 
96	6 
97	6 
98	6 
99	9 
100	4 
101	6 
102	1 6 
103	6 
104	5 8 
105	1 
106	1 4 
107	6 8 
108	1 
109	1 
110	1 2 
111	4 
112	1 
113	1 
114	3 5 
115	4 
116	1 
117	1 
118	2 10 
119	4 7 
120	1 4 
121	1 
122	7 9 
123	4 
124	1 
125	6 9 
126	7 9 
127	4 
128	1 4 
129	4 
130	1 7 
131	1 
132	1 
133	4 
134	1 
135	1 
136	1 
137	3 9 
138	1 9 
139	1 
140	1 
141	1 
142	2 6 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	4 6 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 7 
175	1 
176	1 
177	1 
178	1 2 
179	1 
180	1 4 
