1	8 
2	1 
3	1 
4	8 
5	2 
6	7 
7	1 
8	5 
9	8 
10	4 
11	2 
12	2 
13	2 7 
14	5 
15	8 
16	6 
17	4 
18	5 
19	7 
20	2 
21	8 
22	3 
23	6 
24	6 
25	4 
26	2 
27	7 
28	3 
29	4 
30	3 
31	3 
32	4 
33	6 
34	8 
35	2 
36	4 
37	3 
38	5 
39	4 
40	1 
41	2 4 
42	8 
43	3 
44	8 
45	1 
46	4 
47	1 
48	2 
49	8 
50	8 
51	6 
52	4 
53	3 
54	3 
55	6 
56	4 
57	5 
58	4 
59	6 
60	1 
61	8 
62	2 
63	7 
64	4 
65	6 
66	2 
67	4 
68	5 
69	8 
70	6 
71	3 
72	7 
73	1 
74	7 
75	2 
76	7 
77	7 
78	7 
79	1 
80	6 
81	6 
82	4 
83	3 
84	7 
85	3 
86	5 
87	4 
88	1 
89	7 
90	5 
91	1 
92	5 
93	2 
94	2 
95	6 
96	7 
97	2 
98	1 4 
99	3 
100	6 
101	1 
102	4 
103	3 
104	5 
105	1 
106	6 
107	5 
108	8 
109	7 
110	4 7 
111	1 5 
112	7 
113	1 
114	5 
115	6 
116	1 
117	7 
118	6 
119	5 
120	1 
121	7 
122	5 
123	1 
124	5 
125	1 
126	1 6 
127	5 
128	6 
129	6 
130	7 
131	1 
132	7 
133	4 
134	4 
135	4 
136	1 7 
137	1 8 
138	7 
139	4 
140	1 
141	4 
142	1 
143	1 7 
144	1 2 
145	1 
146	1 
147	1 3 
148	1 
149	1 
150	5 6 
151	1 
152	1 
153	1 
154	1 
155	6 8 
156	1 
157	1 
158	1 
159	1 2 
160	1 
161	5 6 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 6 
168	2 7 
169	1 
170	1 
171	1 5 
172	1 8 
173	1 
174	1 6 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
