1	3 
2	3 
3	3 
4	2 
5	5 
6	8 
7	3 
8	1 
9	8 
10	5 
11	4 
12	2 
13	7 
14	4 
15	8 
16	2 
17	6 
18	4 
19	5 
20	1 
21	4 
22	7 
23	3 
24	2 
25	6 
26	3 
27	3 
28	3 
29	1 7 
30	8 
31	3 
32	5 
33	3 
34	5 6 
35	4 
36	8 
37	2 
38	8 
39	5 
40	7 8 
41	8 
42	7 
43	1 
44	1 
45	4 
46	4 
47	4 
48	7 
49	4 
50	6 
51	7 
52	5 
53	2 
54	6 
55	4 
56	1 
57	7 
58	1 
59	3 
60	1 
61	5 
62	1 2 
63	1 
64	1 
65	5 
66	5 
67	5 
68	4 
69	6 
70	1 
71	5 
72	2 
73	1 
74	5 
75	1 6 
76	2 
77	6 
78	7 
79	1 
80	1 
81	2 
82	1 7 
83	2 
84	2 7 
85	8 
86	2 
87	7 
88	2 
89	1 
90	2 
91	2 4 
92	6 
93	6 
94	6 
95	1 
96	8 
97	6 
98	6 
99	8 
100	2 
101	6 
102	1 6 
103	7 
104	1 
105	2 
106	6 
107	2 3 
108	7 
109	8 
110	7 
111	1 
112	1 
113	8 
114	1 
115	1 
116	1 
117	7 
118	1 
119	1 
120	2 
121	2 
122	8 
123	1 
124	2 
125	7 
126	2 
127	7 
128	7 
129	1 
130	1 
131	1 
132	2 
133	2 
134	1 
135	2 
136	2 
137	1 
138	2 
139	2 
140	1 
141	1 
142	1 
143	1 
144	2 
145	2 
146	2 
147	2 
148	1 
149	1 
150	6 8 
151	1 
152	2 
153	1 
154	7 8 
155	1 
156	2 
157	2 
158	2 
159	2 5 
160	1 
161	1 
162	1 7 
163	1 8 
164	1 
165	1 
166	2 8 
167	1 
168	1 
169	1 
170	1 2 
171	1 
172	1 
173	1 8 
174	1 
175	1 8 
176	1 4 
177	1 
178	1 
179	1 
180	1 
