1	6 
2	4 
3	9 
4	5 
5	6 
6	7 
7	7 
8	9 
9	4 
10	9 
11	5 
12	3 
13	8 
14	9 
15	2 
16	6 
17	5 
18	8 
19	4 
20	8 
21	2 
22	2 
23	6 
24	3 
25	9 
26	3 
27	6 
28	2 
29	8 
30	5 8 
31	5 
32	6 
33	7 
34	7 
35	7 
36	2 
37	4 
38	9 
39	8 
40	4 
41	4 
42	7 
43	3 
44	9 
45	1 
46	6 
47	5 
48	4 
49	5 
50	6 
51	2 
52	6 
53	9 
54	6 
55	4 
56	2 
57	2 
58	3 
59	5 
60	5 
61	3 
62	9 
63	8 
64	4 
65	9 
66	7 
67	9 
68	8 
69	5 
70	2 
71	2 
72	7 
73	5 
74	3 
75	2 
76	1 
77	2 
78	3 
79	1 
80	7 
81	5 
82	7 
83	2 
84	8 
85	1 
86	8 
87	7 
88	7 
89	1 
90	3 
91	4 5 
92	1 
93	1 
94	8 
95	1 
96	8 
97	1 
98	3 
99	3 
100	1 
101	3 
102	1 
103	5 6 
104	1 2 
105	3 
106	1 
107	1 
108	3 
109	1 7 
110	3 
111	3 
112	3 
113	1 
114	1 
115	3 9 
116	1 8 
117	1 
118	1 5 
119	1 5 
120	1 
121	4 7 
122	1 
123	7 9 
124	1 
125	1 
126	1 
127	2 8 
128	1 
129	3 4 
130	1 7 
131	6 9 
132	1 4 
133	1 
134	1 
135	1 7 
136	1 
137	4 8 
138	1 
139	1 4 
140	1 
141	1 
142	2 8 
143	1 
144	1 
145	1 
146	1 
147	1 3 
148	1 
149	1 9 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 3 
157	1 
158	1 
159	1 8 
160	1 
161	1 
162	1 6 
163	1 
164	1 
165	1 
166	1 
167	1 3 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 8 
179	1 
180	1 
