1	4 
2	2 6 
3	4 
4	6 
5	7 
6	1 
7	2 
8	1 
9	3 
10	4 
11	6 
12	7 
13	5 
14	4 
15	1 6 
16	4 
17	4 
18	2 6 
19	4 
20	6 
21	7 
22	3 
23	7 
24	4 
25	6 
26	1 
27	1 
28	7 
29	1 5 
30	2 
31	7 
32	5 
33	6 
34	6 
35	3 
36	2 
37	4 
38	7 
39	1 
40	3 
41	2 
42	7 
43	6 
44	3 
45	2 
46	2 
47	4 
48	7 
49	7 
50	4 
51	2 
52	7 
53	1 
54	5 
55	3 
56	3 
57	1 
58	6 
59	7 
60	3 
61	5 
62	1 6 
63	5 
64	6 
65	5 
66	3 
67	6 
68	5 
69	3 
70	1 5 
71	6 
72	1 
73	6 
74	3 
75	6 
76	1 4 
77	3 
78	3 
79	3 
80	1 
81	2 3 
82	1 
83	3 
84	5 
85	1 
86	6 
87	5 
88	5 
89	1 
90	5 
91	1 
92	5 
93	5 
94	1 
95	1 
96	6 
97	6 
98	1 2 
99	1 
100	1 
101	6 
102	5 
103	1 
104	1 
105	5 
106	1 5 
107	1 
108	6 7 
109	1 
110	6 
111	6 
112	6 
113	1 
114	1 
115	1 
116	6 
117	1 
118	1 
119	1 
120	1 
121	6 
122	1 
123	1 
124	1 5 
125	6 
126	1 5 
127	6 
128	1 
129	6 
130	1 6 
131	2 6 
132	1 
133	2 5 
134	6 
135	6 
136	1 
137	6 
138	1 
139	1 
140	6 
141	1 
142	1 
143	6 
144	1 
145	6 
146	6 
147	6 
148	1 
149	1 
150	1 
151	6 
152	6 
153	1 
154	1 7 
155	1 
156	1 5 
157	1 
158	6 
159	1 
160	6 
161	1 
162	6 
163	1 
164	6 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 4 
173	1 
174	1 
175	1 
176	1 
177	1 3 
178	1 3 
179	1 2 
180	1 
