1	4 
2	6 
3	8 
4	7 
5	1 
6	1 
7	6 
8	8 
9	1 
10	9 
11	4 
12	8 
13	4 
14	10 
15	1 
16	6 
17	8 
18	2 
19	10 
20	2 
21	2 
22	3 
23	7 
24	1 
25	10 
26	2 
27	9 
28	1 
29	4 
30	2 
31	8 
32	1 
33	9 
34	3 
35	1 
36	1 
37	4 
38	6 
39	4 
40	7 
41	6 
42	3 
43	7 
44	5 
45	5 
46	10 
47	8 
48	6 
49	10 
50	7 
51	1 
52	2 
53	1 
54	2 
55	10 
56	8 
57	9 
58	1 5 7 
59	3 
60	3 
61	1 
62	2 
63	2 
64	3 
65	10 
66	10 
67	3 
68	1 
69	9 
70	3 
71	7 
72	5 
73	6 
74	8 
75	9 
76	6 
77	6 
78	1 
79	9 
80	10 
81	3 
82	10 
83	9 
84	2 
85	1 
86	5 
87	6 
88	1 
89	2 
90	1 
91	6 
92	9 
93	9 
94	2 
95	3 
96	5 
97	5 
98	3 
99	9 
100	5 
101	3 
102	3 
103	1 5 8 
104	1 2 5 
105	5 
106	9 
107	1 8 9 
108	9 
109	3 
110	9 
111	3 
112	1 
113	5 
114	1 4 5 
115	1 
116	9 
117	3 
118	9 
119	5 
120	1 
121	1 
122	5 
123	1 
124	1 
125	4 8 9 
126	5 
127	1 
128	5 
129	5 
130	5 
131	1 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 
139	5 6 7 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 4 10 
146	3 9 10 
147	1 5 6 
148	2 3 7 
149	1 
150	4 5 7 
151	4 6 7 
152	1 4 10 
153	1 8 10 
154	2 3 5 
155	1 
156	1 3 6 
157	1 
158	1 
159	1 
160	1 
161	1 4 9 
162	1 
163	1 
164	3 6 9 
165	1 
166	1 
167	1 8 9 
168	1 
169	2 8 9 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 5 10 
176	1 4 5 
177	1 3 7 
178	1 2 7 
179	1 4 5 
180	1 
