1	2 
2	1 
3	1 
4	2 3 
5	6 
6	1 
7	1 2 
8	5 
9	5 
10	6 
11	5 
12	2 
13	2 
14	3 
15	2 
16	5 
17	2 
18	5 
19	1 
20	1 2 
21	1 2 
22	4 
23	4 
24	2 
25	1 
26	3 
27	5 
28	5 
29	5 
30	5 
31	5 
32	5 
33	3 
34	3 
35	6 
36	6 
37	4 
38	2 
39	3 
40	2 
41	1 2 
42	2 
43	1 
44	4 
45	6 
46	2 
47	3 
48	3 
49	1 
50	1 
51	3 
52	1 
53	2 
54	6 
55	4 
56	1 
57	3 
58	6 
59	6 
60	6 
61	1 
62	6 
63	1 
64	1 
65	2 
66	1 
67	2 
68	1 
69	3 
70	1 
71	1 6 
72	5 
73	2 
74	3 
75	3 
76	2 
77	1 
78	3 
79	2 
80	1 3 
81	2 
82	3 
83	5 
84	4 
85	2 
86	4 
87	2 
88	4 
89	1 
90	1 
91	1 
92	5 
93	6 
94	6 
95	1 3 
96	3 
97	2 
98	1 
99	2 
100	4 
101	4 
102	4 
103	3 
104	6 
105	1 
106	1 
107	1 6 
108	1 
109	6 
110	2 
111	3 
112	2 
113	3 
114	1 
115	1 
116	1 
117	3 
118	1 
119	6 
120	1 
121	1 
122	2 
123	1 
124	1 
125	6 
126	3 
127	2 
128	1 
129	1 
130	2 3 
131	3 
132	3 
133	1 3 
134	2 
135	2 3 
136	3 
137	2 
138	2 
139	1 
140	3 
141	3 
142	2 
143	1 2 
144	4 6 
145	1 
146	1 
147	3 
148	1 
149	1 
150	2 
151	1 
152	2 
153	2 
154	1 
155	2 
156	2 
157	2 4 
158	1 6 
159	1 4 
160	1 
161	2 
162	1 4 
163	1 
164	1 5 
165	2 
166	1 2 
167	1 
168	1 
169	2 4 
170	1 
171	1 
172	1 
173	1 
174	2 3 
175	2 6 
176	1 
177	1 
178	1 
179	1 
180	1 
