1	6 
2	1 
3	5 
4	1 
5	5 6 
6	2 
7	2 
8	1 
9	3 
10	5 
11	1 
12	1 6 
13	1 
14	1 
15	4 
16	1 
17	4 
18	5 
19	5 
20	2 
21	3 6 
22	4 
23	3 
24	5 
25	4 
26	5 
27	5 
28	2 
29	2 
30	2 
31	6 
32	1 
33	3 
34	1 
35	3 
36	1 
37	1 
38	4 
39	1 
40	5 
41	1 
42	6 
43	3 
44	1 
45	4 
46	1 
47	4 
48	4 
49	1 
50	3 
51	6 
52	6 
53	6 
54	4 
55	4 
56	1 
57	3 6 
58	6 
59	5 
60	1 
61	1 
62	1 5 
63	3 
64	1 
65	5 
66	2 
67	2 4 
68	4 
69	5 
70	1 
71	6 
72	4 6 
73	3 
74	1 
75	1 
76	5 
77	6 
78	3 
79	1 6 
80	2 
81	4 
82	4 
83	6 
84	1 
85	1 
86	1 6 
87	2 
88	1 
89	2 6 
90	3 
91	1 
92	5 
93	2 
94	5 
95	5 
96	6 
97	1 
98	3 
99	3 
100	1 
101	1 
102	2 
103	6 
104	3 
105	1 
106	2 
107	6 
108	6 
109	3 
110	2 
111	1 
112	1 
113	6 
114	1 4 
115	2 
116	6 
117	6 
118	1 3 
119	2 
120	2 
121	1 
122	3 
123	2 
124	1 
125	6 
126	6 
127	1 
128	1 
129	1 
130	1 
131	6 
132	1 
133	1 
134	1 
135	1 
136	1 
137	6 
138	1 
139	6 
140	6 
141	1 
142	1 
143	1 
144	6 
145	6 
146	1 
147	6 
148	6 
149	1 
150	5 6 
151	6 
152	1 
153	2 3 
154	6 
155	1 2 
156	6 
157	1 3 
158	1 3 
159	1 
160	1 
161	1 
162	1 
163	1 3 
164	1 
165	1 
166	1 3 
167	1 
168	1 3 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
