1	1 2 5 
2	1 
3	3 
4	8 
5	6 
6	4 5 7 
7	1 2 8 
8	4 
9	5 
10	7 
11	6 
12	1 
13	5 
14	1 
15	7 
16	5 
17	3 
18	8 
19	4 
20	1 
21	8 
22	1 
23	5 
24	1 
25	6 
26	8 
27	4 5 6 
28	4 
29	8 
30	2 
31	4 
32	1 
33	7 
34	1 2 6 
35	7 
36	6 
37	2 
38	3 
39	5 
40	2 
41	8 
42	6 
43	1 
44	6 
45	6 
46	6 
47	1 
48	3 
49	1 
50	2 
51	1 
52	8 
53	7 
54	8 
55	2 4 8 
56	7 
57	2 
58	3 4 5 
59	8 
60	2 
61	8 
62	2 
63	7 
64	7 
65	4 
66	3 
67	2 
68	7 
69	2 
70	2 
71	1 
72	1 
73	6 
74	1 
75	5 
76	3 
77	1 
78	7 
79	1 2 7 
80	1 
81	7 
82	7 
83	2 
84	6 
85	1 
86	3 
87	7 
88	6 
89	7 
90	7 
91	2 
92	3 
93	8 
94	2 
95	3 
96	8 
97	3 
98	3 
99	5 
100	2 6 8 
101	1 
102	6 
103	3 
104	7 
105	5 
106	8 
107	1 
108	4 
109	1 
110	5 
111	7 
112	2 
113	7 
114	7 
115	4 
116	1 
117	5 
118	6 
119	7 
120	1 5 8 
121	2 4 5 
122	2 
123	1 
124	5 
125	7 
126	1 
127	5 
128	1 
129	1 
130	7 
131	2 
132	7 
133	3 4 7 
134	1 
135	1 
136	7 
137	1 6 7 
138	1 
139	1 
140	8 
141	2 
142	1 
143	7 
144	1 
145	1 
146	1 
147	2 
148	1 2 7 
149	1 
150	7 
151	1 
152	1 6 7 
153	7 
154	7 
155	7 
156	1 
157	1 4 6 
158	1 
159	7 
160	2 6 8 
161	4 7 8 
162	1 
163	7 
164	1 7 8 
165	1 
166	7 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 5 7 
174	1 
175	2 5 8 
176	1 4 7 
177	1 
178	1 5 8 
179	1 
180	1 
