1	1 
2	1 
3	2 
4	5 
5	5 
6	1 
7	2 
8	1 
9	4 
10	2 
11	3 
12	5 
13	4 
14	1 
15	4 
16	7 
17	3 
18	2 
19	1 
20	4 6 
21	4 
22	1 5 
23	6 
24	1 
25	2 
26	3 
27	3 
28	7 
29	2 
30	5 
31	6 
32	7 
33	1 
34	1 
35	5 
36	6 
37	1 
38	2 
39	1 
40	7 
41	4 
42	1 
43	6 
44	1 
45	3 
46	3 
47	3 
48	2 
49	6 
50	6 
51	1 
52	2 5 
53	3 
54	7 
55	6 
56	2 
57	1 
58	3 
59	3 
60	2 
61	3 7 
62	1 2 
63	4 
64	5 
65	1 
66	4 
67	1 
68	1 
69	3 
70	7 
71	6 
72	5 
73	3 
74	4 
75	7 
76	6 
77	2 
78	4 
79	7 
80	6 
81	7 
82	6 
83	2 
84	3 
85	1 
86	1 
87	3 
88	1 
89	1 4 
90	3 
91	3 
92	2 
93	4 
94	2 5 
95	1 6 
96	7 
97	1 
98	4 
99	4 
100	7 
101	3 4 
102	5 6 
103	2 
104	2 4 
105	7 
106	4 
107	1 
108	2 6 
109	2 
110	1 
111	1 
112	1 
113	1 
114	1 4 
115	7 
116	4 
117	7 
118	1 
119	2 
120	1 
121	1 
122	4 
123	4 
124	1 
125	4 
126	4 
127	2 
128	4 
129	4 
130	1 
131	4 
132	1 
133	5 7 
134	4 
135	4 
136	1 
137	1 
138	5 6 
139	2 
140	1 
141	2 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	2 5 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	2 4 
157	1 3 
158	1 7 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 6 
165	1 7 
166	1 
167	3 4 
168	1 2 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 7 
179	1 
180	1 
