1	5 
2	4 
3	7 
4	2 
5	9 
6	10 
7	10 
8	4 
9	10 
10	1 3 4 
11	7 
12	5 
13	5 
14	10 
15	3 
16	7 
17	6 
18	7 
19	10 
20	3 
21	7 
22	1 8 10 
23	9 
24	5 
25	2 
26	9 
27	5 
28	4 
29	3 
30	4 
31	8 
32	6 
33	5 
34	2 
35	3 
36	2 
37	9 
38	9 
39	10 
40	6 
41	7 
42	7 
43	9 
44	5 
45	6 
46	1 
47	2 
48	5 
49	2 
50	7 
51	3 
52	7 
53	4 
54	5 
55	4 
56	2 
57	7 
58	3 
59	4 
60	7 
61	8 
62	1 
63	1 
64	5 
65	1 
66	4 
67	5 
68	7 
69	1 
70	5 
71	8 
72	2 
73	1 
74	1 
75	7 
76	6 
77	1 
78	6 
79	6 
80	1 2 7 
81	1 2 8 
82	8 
83	2 4 10 
84	6 7 8 
85	6 
86	1 
87	6 
88	6 
89	1 
90	6 
91	6 
92	4 5 7 
93	1 8 9 
94	8 
95	1 6 8 
96	8 
97	1 3 9 
98	1 
99	1 
100	1 4 8 
101	1 
102	1 
103	1 
104	1 9 10 
105	8 
106	1 
107	1 3 8 
108	1 
109	8 
110	1 
111	8 
112	4 6 10 
113	1 2 6 
114	1 6 8 
115	8 
116	1 
117	8 
118	8 
119	1 
120	1 
121	8 
122	1 2 9 
123	1 
124	8 
125	1 
126	1 
127	1 3 8 
128	1 
129	1 
130	8 
131	8 
132	1 
133	8 
134	1 
135	8 
136	8 
137	1 2 8 
138	1 
139	8 
140	1 
141	1 
142	1 
143	1 
144	8 
145	1 
146	1 
147	8 
148	1 
149	1 
150	3 4 8 
151	1 2 3 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 5 10 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 8 9 
167	1 
168	1 
169	1 
170	1 3 8 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 8 9 
177	1 
178	1 5 10 
179	1 5 6 
180	1 
