1	8 
2	7 
3	1 
4	6 
5	10 
6	3 
7	4 6 10 
8	5 
9	9 
10	10 
11	5 
12	1 
13	7 
14	3 
15	4 
16	10 
17	2 
18	1 
19	8 
20	6 
21	4 
22	3 
23	1 
24	7 
25	4 
26	8 
27	9 
28	9 
29	2 
30	5 
31	3 
32	6 
33	9 
34	8 
35	1 
36	8 
37	1 
38	9 
39	10 
40	9 
41	2 
42	7 
43	9 
44	4 
45	4 
46	3 
47	1 
48	3 
49	4 
50	3 
51	3 
52	1 4 10 
53	7 
54	6 
55	6 
56	5 
57	10 
58	2 6 9 
59	9 
60	4 
61	1 
62	6 
63	4 
64	5 
65	4 
66	1 5 7 
67	1 
68	8 
69	3 
70	7 
71	1 
72	2 
73	7 
74	1 2 10 
75	5 
76	10 
77	7 
78	2 
79	2 3 6 
80	5 
81	6 
82	5 
83	3 
84	1 
85	5 
86	1 7 10 
87	1 
88	1 
89	1 2 10 
90	3 
91	5 
92	10 
93	5 
94	5 
95	1 
96	2 
97	2 
98	2 
99	10 
100	3 9 10 
101	1 
102	1 
103	10 
104	5 
105	5 
106	1 
107	5 
108	6 7 9 
109	1 7 8 
110	5 
111	1 
112	5 
113	5 
114	3 
115	2 
116	1 
117	2 
118	1 3 5 
119	1 
120	1 
121	3 
122	1 2 3 
123	2 
124	1 
125	5 
126	2 
127	2 
128	1 2 3 
129	1 
130	2 
131	5 
132	1 
133	1 
134	5 
135	1 
136	1 
137	7 8 10 
138	1 
139	1 
140	1 
141	2 3 4 
142	1 
143	5 
144	1 
145	1 3 4 
146	6 8 9 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	2 4 5 
154	1 
155	2 6 7 
156	1 
157	1 
158	1 8 10 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 3 5 
165	1 
166	5 6 8 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 2 10 
173	1 
174	3 5 8 
175	1 
176	1 
177	1 
178	1 5 8 
179	1 
180	1 
