1	8 
2	8 
3	7 
4	3 
5	1 
6	8 
7	1 
8	7 
9	1 
10	8 
11	2 
12	7 
13	3 
14	8 
15	1 
16	7 
17	1 
18	6 
19	6 
20	1 
21	7 
22	5 
23	8 
24	3 
25	5 
26	3 
27	2 
28	2 
29	1 
30	2 
31	5 
32	4 
33	1 
34	5 
35	5 
36	7 
37	3 
38	2 
39	7 
40	4 
41	4 
42	1 
43	1 
44	8 
45	2 
46	3 
47	3 6 7 
48	1 
49	1 3 5 
50	1 3 7 
51	1 
52	3 
53	7 
54	1 
55	1 2 3 
56	6 
57	5 
58	7 
59	1 
60	3 
61	7 
62	3 
63	1 3 6 
64	6 
65	3 
66	6 
67	2 
68	1 
69	3 
70	3 
71	1 3 4 
72	6 
73	1 
74	4 
75	1 
76	1 
77	5 
78	8 
79	5 
80	6 
81	2 
82	6 
83	8 
84	3 
85	3 
86	2 
87	1 4 6 
88	4 5 7 
89	5 
90	1 
91	4 
92	1 
93	7 
94	3 
95	6 
96	1 
97	6 
98	1 
99	5 
100	3 
101	3 
102	1 
103	3 
104	1 
105	3 
106	3 
107	1 3 4 
108	7 
109	3 
110	1 
111	2 3 4 
112	7 
113	1 
114	1 
115	2 
116	3 
117	3 6 7 
118	1 
119	7 
120	2 4 6 
121	3 
122	1 2 3 
123	3 
124	1 
125	1 
126	7 
127	1 
128	1 
129	1 3 8 
130	1 
131	1 
132	3 
133	3 
134	3 
135	1 
136	1 
137	1 
138	3 
139	1 3 8 
140	1 
141	3 
142	1 2 3 
143	1 2 6 
144	1 
145	1 
146	1 3 4 
147	4 5 8 
148	1 
149	3 
150	3 
151	1 
152	3 
153	1 4 8 
154	1 5 7 
155	3 
156	1 
157	1 
158	1 
159	3 
160	1 4 7 
161	3 
162	3 
163	3 
164	3 
165	3 
166	4 5 6 
167	1 
168	1 
169	1 
170	1 
171	1 
172	3 
173	3 
174	1 
175	1 
176	3 
177	1 
178	2 3 8 
179	1 
180	1 3 4 
