1	3 
2	4 
3	1 4 
4	1 
5	1 
6	4 
7	2 
8	1 
9	3 4 
10	1 2 
11	3 
12	1 
13	3 
14	1 
15	3 
16	1 
17	2 
18	2 
19	3 
20	1 4 
21	4 
22	2 
23	1 
24	2 
25	4 
26	1 2 
27	2 
28	2 
29	2 
30	4 
31	1 
32	1 
33	1 
34	4 
35	3 
36	4 
37	1 
38	4 
39	2 
40	4 
41	1 4 
42	1 
43	2 4 
44	4 
45	2 
46	1 
47	3 
48	2 
49	4 
50	1 
51	1 
52	4 
53	1 
54	1 
55	2 
56	2 
57	1 
58	4 
59	4 
60	2 
61	2 
62	2 
63	1 
64	1 
65	4 
66	1 
67	1 
68	2 
69	1 
70	3 
71	1 
72	2 
73	1 
74	1 2 
75	3 
76	4 
77	1 
78	3 
79	2 
80	1 4 
81	4 
82	1 4 
83	4 
84	1 
85	3 
86	3 
87	1 
88	2 
89	1 
90	1 2 
91	4 
92	3 
93	1 2 
94	1 4 
95	1 
96	3 
97	3 
98	3 
99	4 
100	3 
101	4 
102	4 
103	4 
104	1 
105	2 
106	3 
107	2 
108	1 3 
109	2 
110	2 
111	4 
112	1 
113	1 4 
114	3 
115	2 
116	2 
117	3 
118	3 
119	2 
120	2 
121	1 
122	2 
123	2 
124	2 
125	1 
126	1 
127	2 
128	1 
129	4 
130	1 
131	2 
132	1 
133	1 
134	2 
135	4 
136	3 4 
137	1 
138	1 
139	1 
140	1 
141	4 
142	1 
143	4 
144	1 
145	4 
146	1 
147	4 
148	4 
149	1 
150	1 2 
151	2 
152	2 
153	4 
154	4 
155	1 
156	2 
157	4 
158	1 
159	2 
160	1 
161	2 
162	2 
163	1 4 
164	1 
165	1 
166	1 
167	1 
168	1 
169	2 4 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 2 
177	1 
178	1 
179	1 
180	1 
