1	8 
2	2 
3	7 
4	6 
5	8 
6	2 
7	1 
8	1 
9	2 
10	3 
11	1 
12	1 
13	8 
14	4 
15	3 
16	2 
17	6 
18	1 
19	6 
20	2 
21	3 
22	3 
23	1 
24	6 
25	6 
26	2 
27	2 4 
28	8 
29	7 
30	7 
31	7 
32	4 
33	2 
34	3 
35	4 
36	1 
37	2 
38	4 
39	1 
40	3 
41	7 
42	1 
43	6 
44	4 
45	6 
46	1 
47	2 5 
48	8 
49	8 
50	5 
51	8 
52	4 
53	5 
54	6 
55	1 4 
56	8 
57	4 
58	5 
59	4 
60	3 
61	2 
62	8 
63	4 
64	3 8 
65	6 
66	1 
67	7 
68	7 
69	8 
70	7 
71	8 
72	7 
73	5 
74	3 5 
75	1 
76	1 
77	4 
78	1 
79	1 
80	3 
81	1 
82	5 
83	1 4 
84	1 
85	3 8 
86	1 
87	5 
88	8 
89	8 
90	7 
91	1 
92	5 
93	7 
94	3 5 
95	7 
96	8 
97	1 
98	5 
99	2 
100	5 
101	1 
102	1 
103	1 
104	1 
105	1 8 
106	1 
107	5 
108	1 
109	1 4 
110	1 
111	4 
112	1 5 
113	1 
114	5 
115	1 
116	8 
117	4 5 
118	5 
119	5 
120	1 
121	1 
122	8 
123	8 
124	8 
125	1 
126	5 
127	1 
128	6 8 
129	5 7 
130	1 
131	4 
132	5 
133	5 
134	4 
135	5 
136	4 
137	1 
138	8 
139	5 
140	1 
141	1 
142	5 
143	1 
144	4 
145	1 4 
146	2 3 
147	5 
148	5 
149	1 5 
150	1 
151	5 
152	2 7 
153	1 
154	1 
155	1 2 
156	1 4 
157	1 
158	6 8 
159	4 5 
160	1 
161	3 4 
162	1 
163	1 4 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 6 
175	1 
176	1 
177	1 7 
178	1 
179	1 
180	1 
