1	5 
2	3 
3	3 
4	4 
5	3 
6	4 
7	3 
8	5 
9	1 
10	3 
11	4 
12	1 
13	3 
14	5 
15	4 
16	3 
17	2 
18	4 
19	5 
20	2 
21	5 
22	1 3 4 
23	1 
24	1 3 4 
25	5 
26	5 
27	3 
28	1 
29	1 
30	1 
31	1 
32	2 
33	3 
34	5 
35	3 
36	1 
37	2 
38	4 
39	5 
40	5 
41	1 
42	1 
43	1 
44	4 
45	5 
46	5 
47	1 
48	4 
49	3 
50	3 
51	1 
52	2 3 5 
53	1 
54	1 
55	5 
56	1 
57	4 
58	1 3 5 
59	5 
60	2 
61	3 
62	3 
63	4 
64	1 
65	1 
66	1 2 5 
67	2 
68	4 
69	3 
70	5 
71	3 
72	2 
73	3 
74	5 
75	3 
76	2 
77	3 
78	1 
79	4 
80	1 2 5 
81	3 
82	1 
83	1 
84	1 
85	3 
86	4 
87	3 
88	3 
89	2 3 5 
90	1 3 5 
91	1 3 4 
92	2 
93	3 4 5 
94	2 
95	1 
96	1 
97	5 
98	4 
99	5 
100	3 
101	5 
102	1 2 3 
103	3 
104	1 2 5 
105	5 
106	3 
107	1 
108	2 3 5 
109	1 
110	3 
111	2 
112	2 
113	1 2 3 
114	1 2 3 
115	3 
116	1 
117	5 
118	4 
119	3 
120	1 
121	3 
122	3 
123	5 
124	3 
125	1 
126	3 
127	2 3 4 
128	1 4 5 
129	3 
130	1 2 4 
131	1 
132	1 3 5 
133	3 
134	5 
135	3 
136	3 
137	1 2 3 
138	3 
139	4 
140	2 
141	5 
142	1 3 4 
143	5 
144	3 
145	4 
146	2 
147	4 
148	1 
149	2 
150	4 
151	4 
152	3 
153	1 
154	3 
155	3 
156	2 
157	3 
158	3 
159	3 
160	1 
161	1 2 4 
162	1 
163	1 
164	1 
165	3 
166	3 
167	3 
168	5 
169	1 
170	1 
171	1 
172	1 
173	1 
174	3 
175	3 
176	3 
177	1 
178	3 
179	1 
180	1 
