1	1 2 
2	6 
3	2 
4	4 
5	2 
6	5 
7	2 
8	1 8 
9	4 
10	6 
11	6 
12	5 
13	8 
14	6 
15	8 
16	1 5 
17	4 
18	7 
19	1 3 
20	8 
21	7 
22	7 
23	7 
24	4 
25	2 
26	3 
27	5 
28	3 
29	7 
30	1 4 
31	1 
32	7 
33	2 
34	6 
35	1 
36	7 
37	1 
38	8 
39	7 
40	3 
41	3 
42	2 
43	1 
44	2 
45	6 
46	3 
47	6 
48	1 
49	3 
50	6 
51	8 
52	1 5 
53	5 
54	5 
55	1 
56	1 
57	8 
58	3 
59	6 
60	3 
61	6 
62	8 
63	1 
64	2 
65	2 
66	7 
67	8 
68	4 
69	1 
70	1 
71	4 
72	5 
73	6 
74	3 
75	1 
76	8 
77	2 
78	1 
79	4 
80	4 
81	6 
82	8 
83	3 
84	6 
85	3 
86	7 
87	6 
88	6 
89	7 
90	1 4 
91	1 
92	8 
93	4 5 
94	6 
95	7 
96	2 
97	3 7 
98	8 
99	2 
100	1 
101	1 
102	2 
103	8 
104	2 
105	8 
106	5 
107	5 
108	2 
109	2 
110	8 
111	1 
112	8 
113	5 
114	5 
115	1 4 
116	4 5 
117	1 
118	3 
119	3 
120	3 
121	8 
122	5 
123	5 
124	5 
125	4 
126	3 
127	8 
128	3 
129	5 
130	4 
131	8 
132	1 4 
133	5 
134	1 
135	5 
136	3 5 
137	4 5 
138	1 
139	5 
140	5 
141	1 
142	3 5 
143	5 
144	5 
145	1 
146	1 
147	1 
148	1 4 
149	1 
150	5 
151	1 
152	1 5 
153	5 
154	5 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 4 
161	1 
162	1 
163	1 7 
164	1 
165	1 
166	1 
167	1 
168	1 8 
169	1 
170	1 
171	1 
172	1 
173	1 4 
174	1 
175	1 8 
176	1 
177	1 
178	1 
179	1 
180	1 
