1	4 
2	8 
3	1 
4	1 3 5 
5	1 
6	8 
7	2 
8	1 
9	6 
10	1 
11	1 
12	4 5 7 
13	7 
14	6 
15	3 
16	1 
17	2 
18	4 5 6 
19	7 
20	1 
21	6 
22	6 
23	4 
24	7 
25	3 
26	7 
27	1 
28	5 
29	8 
30	1 
31	8 
32	4 
33	5 6 7 
34	8 
35	1 4 5 
36	1 
37	7 
38	8 
39	6 
40	1 2 3 
41	2 
42	8 
43	1 
44	1 
45	6 
46	4 
47	4 
48	3 
49	1 
50	2 
51	1 
52	8 
53	1 
54	1 
55	5 
56	8 
57	7 
58	1 
59	4 
60	1 2 4 
61	1 
62	3 
63	7 
64	3 
65	7 
66	3 
67	1 3 6 
68	7 
69	7 
70	3 
71	1 
72	1 
73	8 
74	5 
75	6 
76	3 
77	6 
78	2 
79	6 
80	4 
81	6 
82	3 
83	3 
84	4 
85	8 
86	3 
87	1 
88	8 
89	3 
90	2 
91	3 
92	1 
93	1 
94	2 
95	7 
96	2 
97	3 
98	6 
99	6 
100	1 
101	5 
102	6 
103	5 
104	7 
105	5 
106	2 
107	2 
108	2 
109	4 
110	1 
111	2 
112	5 
113	2 
114	1 
115	3 
116	4 
117	8 
118	5 
119	1 
120	4 
121	3 
122	8 
123	3 
124	6 
125	8 
126	5 
127	3 
128	6 
129	4 
130	3 
131	8 
132	1 
133	1 
134	3 4 5 
135	4 
136	1 7 8 
137	3 
138	6 
139	1 
140	3 
141	3 
142	1 
143	3 
144	3 4 6 
145	1 
146	1 
147	3 
148	3 
149	1 
150	1 5 8 
151	1 
152	1 
153	3 
154	3 
155	1 2 5 
156	3 
157	3 
158	1 4 8 
159	3 
160	1 
161	3 
162	3 4 7 
163	1 
164	1 
165	1 
166	3 
167	1 3 7 
168	3 6 7 
169	1 3 5 
170	1 
171	1 
172	1 6 8 
173	2 4 5 
174	1 
175	1 4 5 
176	1 
177	1 
178	1 
179	3 6 8 
180	1 
