1	1 
2	2 
3	5 
4	2 
5	6 
6	1 
7	4 
8	3 
9	1 
10	4 
11	6 
12	5 
13	1 
14	1 
15	4 
16	6 
17	2 
18	2 
19	2 
20	3 
21	1 
22	2 
23	6 
24	4 
25	3 
26	2 
27	1 
28	2 
29	2 
30	5 
31	1 
32	4 
33	2 
34	5 
35	4 
36	4 
37	6 
38	6 
39	1 4 5 
40	5 
41	3 
42	6 
43	1 
44	5 
45	1 
46	6 
47	5 
48	2 
49	6 
50	3 
51	1 
52	3 
53	5 
54	5 
55	4 
56	6 
57	1 2 4 
58	1 4 6 
59	3 
60	4 
61	3 
62	5 
63	5 
64	1 
65	1 
66	2 
67	1 
68	2 
69	1 
70	5 
71	1 
72	3 
73	1 
74	6 
75	2 
76	4 
77	1 
78	3 
79	4 
80	1 
81	1 
82	1 
83	4 
84	1 
85	4 
86	5 
87	6 
88	5 
89	6 
90	3 
91	3 
92	3 
93	3 
94	6 
95	2 
96	2 
97	1 
98	1 
99	3 
100	5 
101	4 
102	1 5 6 
103	1 2 6 
104	3 
105	3 
106	1 
107	3 
108	1 
109	1 
110	1 2 4 
111	1 
112	3 
113	1 
114	1 
115	5 
116	2 
117	5 
118	3 
119	3 4 5 
120	1 
121	3 
122	1 
123	2 
124	5 
125	2 
126	3 
127	1 
128	1 
129	1 2 3 
130	5 
131	5 
132	1 2 5 
133	2 3 5 
134	4 
135	3 
136	1 2 5 
137	2 
138	3 
139	1 3 4 
140	2 
141	1 
142	2 
143	3 
144	3 
145	2 
146	1 
147	2 
148	2 
149	1 
150	1 
151	1 
152	1 
153	2 
154	1 
155	1 
156	1 
157	1 
158	1 3 6 
159	1 2 4 
160	1 
161	1 
162	1 2 5 
163	1 4 5 
164	1 
165	1 
166	1 2 4 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 3 5 
173	1 2 6 
174	1 
175	1 
176	1 
177	1 
178	1 3 4 
179	1 
180	1 4 5 
