1	9 
2	4 
3	7 
4	1 6 9 
5	3 
6	9 
7	1 4 9 
8	1 
9	9 
10	2 
11	8 
12	4 
13	7 
14	7 
15	2 
16	1 
17	3 
18	2 
19	9 
20	2 
21	8 
22	2 
23	7 
24	9 
25	1 
26	9 
27	6 
28	8 
29	3 
30	6 
31	2 
32	7 
33	8 
34	7 
35	1 
36	6 
37	4 
38	3 
39	6 
40	2 
41	9 
42	1 
43	6 
44	8 
45	2 
46	7 
47	5 
48	3 
49	6 
50	5 
51	6 
52	5 
53	1 3 5 
54	6 
55	4 
56	2 
57	7 
58	6 
59	8 
60	2 
61	2 
62	2 
63	1 5 8 
64	3 
65	4 
66	9 
67	6 
68	3 
69	1 
70	3 
71	4 
72	6 
73	4 
74	8 
75	1 
76	1 
77	8 
78	4 
79	8 
80	3 
81	4 
82	1 
83	4 
84	1 
85	1 
86	3 
87	4 
88	8 
89	3 
90	9 
91	3 
92	1 
93	9 
94	1 
95	1 
96	1 6 7 
97	5 
98	1 
99	8 
100	8 
101	1 5 9 
102	9 
103	5 
104	8 
105	8 
106	1 5 8 
107	1 
108	9 
109	9 
110	5 
111	9 
112	5 
113	5 
114	1 
115	1 
116	5 
117	1 
118	2 7 8 
119	5 
120	5 
121	1 
122	1 4 7 
123	1 3 9 
124	1 
125	1 
126	1 8 9 
127	1 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 5 7 
139	1 
140	2 4 5 
141	1 
142	1 
143	1 3 8 
144	1 
145	1 
146	1 
147	4 6 7 
148	1 4 5 
149	1 
150	1 
151	1 
152	1 5 9 
153	1 
154	1 
155	1 
156	1 
157	2 3 5 
158	1 
159	1 
160	1 5 8 
161	1 
162	1 
163	1 7 9 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 5 9 
176	1 
177	1 
178	1 3 6 
179	1 
180	1 
