1	5 
2	1 
3	1 
4	4 
5	5 
6	7 
7	2 
8	6 
9	4 
10	5 
11	4 
12	9 
13	9 
14	9 
15	5 
16	6 
17	8 
18	6 
19	3 
20	4 
21	5 
22	6 
23	3 
24	2 
25	1 4 8 
26	2 
27	6 
28	5 
29	6 
30	1 
31	2 
32	1 
33	1 
34	4 
35	9 
36	4 
37	9 
38	5 
39	3 
40	3 
41	1 
42	9 
43	2 
44	9 
45	7 
46	6 
47	2 
48	2 
49	7 
50	7 
51	7 
52	4 
53	8 
54	3 
55	1 
56	7 
57	1 
58	4 
59	1 4 9 
60	2 
61	8 
62	7 
63	1 
64	1 2 6 
65	6 
66	5 
67	6 
68	1 
69	1 3 4 
70	3 
71	6 
72	8 
73	5 
74	7 
75	8 
76	1 
77	8 
78	1 
79	5 
80	5 
81	8 
82	1 
83	3 
84	5 
85	1 
86	3 
87	1 
88	7 
89	1 
90	8 
91	7 
92	8 
93	7 
94	8 
95	8 
96	1 
97	7 
98	3 
99	1 
100	8 
101	8 
102	7 
103	3 
104	1 
105	8 
106	1 6 8 
107	1 
108	8 
109	3 
110	1 
111	3 
112	3 
113	3 
114	1 3 6 
115	1 
116	3 5 6 
117	1 5 7 
118	3 
119	8 
120	3 
121	8 
122	1 
123	3 
124	3 
125	1 
126	1 
127	3 
128	1 
129	2 4 8 
130	1 
131	1 
132	1 
133	1 
134	1 
135	3 5 9 
136	1 
137	1 
138	2 4 7 
139	1 2 8 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 2 7 
147	3 5 8 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 7 9 
154	1 5 9 
155	1 7 9 
156	1 
157	3 6 9 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 2 4 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 4 8 
172	1 
173	1 3 7 
174	1 
175	1 
176	1 6 8 
177	1 
178	1 
179	1 
180	1 
