1	2 
2	1 3 9 
3	9 
4	5 
5	9 
6	4 
7	7 
8	1 
9	7 
10	6 
11	1 
12	1 
13	1 6 8 
14	6 
15	6 
16	4 
17	1 7 8 
18	8 
19	4 
20	7 
21	8 
22	5 
23	8 
24	7 
25	8 
26	6 
27	4 
28	5 
29	4 
30	4 
31	3 
32	5 
33	1 
34	2 
35	9 
36	6 
37	9 
38	6 
39	7 
40	2 
41	7 
42	3 
43	2 
44	7 
45	2 
46	4 
47	9 
48	6 
49	7 
50	1 
51	8 
52	6 
53	6 
54	5 
55	9 
56	1 
57	9 
58	5 
59	5 
60	2 
61	8 
62	1 
63	2 
64	9 
65	3 
66	7 
67	3 
68	1 
69	9 
70	7 
71	5 
72	4 
73	1 
74	1 
75	6 
76	3 
77	1 
78	2 
79	7 
80	2 
81	5 
82	8 
83	5 
84	7 
85	6 
86	1 
87	1 
88	8 
89	5 
90	7 
91	3 
92	1 
93	2 4 7 
94	4 
95	2 
96	3 
97	1 
98	1 
99	4 
100	9 
101	1 
102	8 
103	1 3 9 
104	1 
105	7 
106	3 
107	8 
108	7 8 9 
109	4 
110	8 
111	1 7 9 
112	1 4 8 
113	9 
114	1 
115	6 
116	3 
117	3 
118	1 6 7 
119	7 
120	8 
121	6 
122	3 
123	2 6 8 
124	7 
125	4 
126	1 4 9 
127	4 
128	7 
129	7 
130	6 
131	6 
132	7 
133	1 2 7 
134	1 
135	1 
136	8 
137	1 
138	4 5 8 
139	1 
140	8 
141	8 
142	1 6 8 
143	1 
144	4 7 9 
145	7 
146	7 
147	1 
148	4 8 9 
149	1 
150	1 3 7 
151	1 
152	1 3 5 
153	1 
154	2 3 4 
155	1 
156	7 
157	7 
158	4 5 6 
159	1 
160	1 
161	7 
162	7 
163	1 
164	1 
165	2 3 8 
166	1 
167	1 
168	1 
169	1 4 6 
170	1 
171	1 
172	4 7 8 
173	3 7 8 
174	3 4 7 
175	1 6 7 
176	1 
177	1 
178	1 
179	1 
180	1 
