1	1 
2	5 
3	5 
4	4 
5	6 
6	4 
7	4 
8	3 4 5 
9	6 
10	1 
11	2 
12	2 
13	3 
14	3 
15	1 
16	8 
17	1 
18	1 
19	4 
20	5 
21	5 
22	1 
23	1 
24	6 
25	1 6 8 
26	3 
27	5 
28	6 
29	2 
30	3 
31	5 
32	1 
33	7 
34	4 
35	3 7 8 
36	4 
37	3 
38	7 
39	2 
40	8 
41	7 
42	8 
43	7 
44	6 
45	6 
46	6 
47	4 
48	6 
49	1 5 8 
50	3 5 8 
51	6 
52	4 
53	1 
54	8 
55	1 
56	8 
57	2 
58	8 
59	5 
60	2 
61	2 
62	3 
63	5 7 8 
64	5 
65	1 
66	1 
67	2 5 6 
68	1 2 7 
69	8 
70	3 
71	1 2 5 
72	8 
73	1 
74	1 
75	1 
76	2 
77	5 
78	1 
79	1 
80	8 
81	5 
82	2 
83	1 
84	1 
85	2 
86	1 
87	8 
88	2 3 7 
89	5 7 8 
90	5 
91	1 
92	2 
93	8 
94	3 
95	2 
96	1 
97	4 5 8 
98	1 
99	1 
100	3 
101	2 7 8 
102	2 
103	5 
104	1 
105	5 
106	1 
107	1 
108	1 
109	1 
110	1 
111	2 
112	2 
113	2 
114	8 
115	3 5 8 
116	2 
117	5 
118	5 
119	2 3 8 
120	5 
121	5 
122	5 
123	8 
124	1 4 5 
125	5 
126	5 
127	1 
128	1 
129	1 
130	8 
131	1 
132	1 
133	1 
134	8 
135	8 
136	5 
137	5 
138	1 
139	8 
140	8 
141	1 3 5 
142	1 
143	1 
144	5 
145	8 
146	1 
147	5 
148	8 
149	5 
150	1 2 5 
151	5 
152	1 
153	1 
154	1 
155	5 
156	8 
157	5 
158	5 
159	5 
160	1 
161	1 
162	1 5 7 
163	3 5 8 
164	1 
165	1 
166	5 
167	5 6 8 
168	1 
169	1 
170	1 
171	5 
172	1 5 8 
173	1 
174	1 
175	1 
176	1 4 7 
177	1 
178	1 
179	1 
180	1 
