1	2 
2	5 
3	5 
4	1 
5	1 
6	3 
7	2 
8	1 2 6 
9	1 
10	1 
11	1 
12	1 
13	3 
14	1 5 6 
15	5 
16	3 
17	4 
18	1 3 6 
19	2 
20	5 
21	6 
22	3 
23	5 
24	1 
25	5 
26	3 
27	5 
28	4 
29	3 
30	1 
31	1 
32	2 
33	6 
34	1 
35	2 
36	3 
37	1 
38	5 
39	1 
40	1 
41	5 
42	5 
43	5 
44	1 
45	4 
46	5 
47	5 
48	2 
49	6 
50	1 5 6 
51	3 
52	2 
53	4 
54	4 
55	5 
56	2 
57	5 
58	1 3 5 
59	1 
60	2 
61	4 
62	4 
63	2 
64	5 
65	1 
66	1 
67	5 
68	5 
69	1 4 5 
70	3 
71	3 
72	1 
73	1 
74	1 
75	4 
76	5 
77	6 
78	2 
79	5 
80	1 4 5 
81	5 
82	1 5 6 
83	2 
84	6 
85	2 3 4 
86	1 
87	1 
88	5 
89	3 
90	2 4 5 
91	6 
92	5 
93	6 
94	1 
95	6 
96	3 
97	5 
98	1 
99	5 
100	1 
101	1 
102	1 3 6 
103	5 
104	1 
105	6 
106	3 
107	6 
108	1 
109	1 5 6 
110	5 
111	5 
112	5 
113	5 
114	3 
115	1 2 5 
116	1 
117	1 3 5 
118	1 
119	3 
120	5 
121	6 
122	5 
123	5 
124	1 
125	2 4 6 
126	1 
127	1 
128	1 
129	5 
130	1 
131	5 
132	1 
133	2 4 6 
134	1 
135	5 
136	5 
137	1 
138	5 
139	1 
140	5 
141	1 
142	2 3 4 
143	5 
144	5 
145	5 
146	5 
147	1 
148	5 
149	1 4 6 
150	1 3 4 
151	1 4 5 
152	5 
153	1 5 6 
154	5 
155	1 
156	5 
157	5 
158	1 
159	1 
160	1 
161	5 
162	1 4 6 
163	1 
164	5 
165	1 
166	5 
167	1 
168	1 
169	5 
170	1 2 5 
171	5 
172	1 
173	1 
174	1 
175	1 
176	5 
177	5 
178	5 
179	5 
180	1 
