1	4 
2	5 
3	1 2 
4	6 
5	1 
6	6 
7	1 
8	6 
9	5 
10	7 
11	1 
12	4 
13	6 
14	7 
15	5 
16	4 
17	3 
18	3 
19	1 
20	2 
21	5 
22	7 
23	7 
24	7 
25	1 
26	3 
27	3 
28	2 
29	1 
30	6 
31	2 
32	1 3 
33	5 
34	4 
35	1 
36	7 
37	1 6 
38	7 
39	7 
40	2 
41	1 
42	4 
43	1 
44	2 
45	5 
46	6 
47	1 
48	6 
49	6 
50	5 
51	5 7 
52	5 
53	2 
54	1 7 
55	1 
56	6 
57	3 
58	6 
59	4 
60	4 
61	1 
62	3 
63	3 
64	4 
65	1 
66	1 
67	1 
68	2 
69	3 
70	3 
71	3 
72	1 7 
73	4 
74	2 
75	3 
76	3 
77	1 
78	3 
79	2 
80	1 2 
81	1 
82	1 
83	7 
84	2 
85	7 
86	2 
87	4 
88	4 
89	7 
90	4 
91	2 
92	2 
93	4 
94	4 
95	4 7 
96	1 
97	1 
98	7 
99	4 
100	1 
101	4 
102	7 
103	1 
104	4 
105	7 
106	7 
107	7 
108	2 
109	1 4 
110	7 
111	2 
112	1 4 
113	2 
114	1 
115	4 
116	7 
117	7 
118	7 
119	4 
120	1 5 
121	1 
122	7 
123	1 
124	4 
125	7 
126	4 
127	4 7 
128	4 
129	1 5 
130	1 5 
131	1 
132	1 
133	1 
134	1 
135	7 
136	4 
137	7 
138	7 
139	4 
140	1 
141	1 
142	4 
143	4 
144	1 
145	1 
146	1 
147	4 
148	6 7 
149	1 
150	1 2 
151	1 7 
152	4 
153	7 
154	1 
155	7 
156	2 4 
157	1 
158	2 7 
159	1 
160	1 
161	1 
162	3 7 
163	1 
164	1 
165	1 7 
166	1 
167	1 
168	1 
169	1 
170	1 6 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
