1	2 
2	5 
3	7 
4	6 
5	3 
6	3 
7	7 
8	6 
9	3 
10	3 
11	1 
12	1 
13	7 
14	7 
15	4 
16	2 4 6 
17	7 
18	7 
19	2 
20	4 
21	6 
22	1 
23	2 
24	5 
25	6 
26	6 
27	3 
28	5 
29	2 
30	6 
31	1 4 6 
32	6 
33	4 
34	4 
35	1 
36	5 
37	2 3 4 
38	4 
39	1 
40	1 3 4 
41	6 
42	6 
43	1 
44	1 
45	7 
46	2 3 5 
47	1 
48	2 
49	1 
50	1 
51	1 
52	4 
53	3 4 7 
54	3 
55	1 
56	6 
57	4 
58	3 
59	7 
60	1 
61	6 
62	4 
63	3 
64	3 
65	5 
66	6 
67	4 
68	1 3 4 
69	4 
70	2 
71	1 
72	1 2 5 
73	3 
74	4 
75	3 
76	5 
77	3 
78	1 
79	1 3 6 
80	1 
81	6 
82	1 3 6 
83	3 
84	1 
85	3 
86	3 
87	1 4 6 
88	4 
89	5 
90	1 
91	1 
92	4 
93	5 
94	7 
95	3 
96	7 
97	5 
98	1 
99	4 
100	3 
101	4 
102	3 
103	2 
104	5 
105	4 
106	1 
107	1 
108	5 
109	3 
110	2 
111	6 
112	3 
113	7 
114	1 
115	4 
116	1 
117	1 
118	7 
119	1 
120	3 
121	1 
122	3 
123	4 
124	6 
125	3 
126	2 
127	2 3 6 
128	3 
129	1 2 3 
130	1 3 7 
131	1 
132	6 
133	3 
134	1 
135	2 
136	2 
137	4 
138	1 4 7 
139	3 
140	2 
141	6 
142	6 
143	1 
144	3 
145	1 
146	3 
147	2 
148	3 
149	1 
150	3 
151	6 
152	6 
153	1 3 5 
154	1 
155	1 
156	3 
157	6 
158	1 
159	1 2 4 
160	1 2 3 
161	3 
162	3 
163	4 
164	1 
165	3 
166	1 
167	1 
168	1 
169	3 
170	1 
171	1 
172	3 
173	1 
174	3 
175	1 
176	1 2 6 
177	1 3 5 
178	1 2 7 
179	1 
180	1 
