1	1 5 
2	3 
3	2 
4	5 
5	1 
6	3 
7	1 
8	3 
9	2 
10	5 
11	1 4 
12	1 
13	5 
14	1 
15	4 
16	2 
17	5 
18	2 
19	1 
20	2 
21	5 
22	4 
23	5 
24	1 
25	2 
26	4 
27	5 
28	5 
29	2 
30	1 
31	5 
32	4 
33	1 5 
34	1 5 
35	5 
36	1 
37	1 
38	1 
39	2 
40	4 
41	1 
42	5 
43	5 
44	5 
45	5 
46	2 
47	3 
48	3 
49	5 
50	1 
51	1 5 
52	2 
53	1 
54	3 
55	2 
56	1 
57	5 
58	5 
59	5 
60	1 
61	2 
62	3 
63	4 5 
64	5 
65	1 
66	1 
67	4 
68	4 
69	5 
70	1 
71	1 
72	5 
73	2 
74	1 5 
75	2 
76	3 
77	4 
78	4 
79	5 
80	5 
81	5 
82	4 
83	5 
84	1 
85	1 
86	1 
87	3 
88	5 
89	3 
90	1 3 
91	2 
92	1 
93	1 3 
94	2 5 
95	5 
96	1 
97	1 
98	4 
99	2 
100	4 
101	1 5 
102	5 
103	1 
104	2 
105	5 
106	3 
107	2 
108	5 
109	4 
110	2 3 
111	1 4 
112	5 
113	5 
114	4 
115	4 
116	4 
117	5 
118	1 5 
119	5 
120	5 
121	1 
122	4 
123	5 
124	5 
125	1 
126	4 
127	4 
128	4 
129	5 
130	5 
131	2 
132	1 
133	5 
134	5 
135	1 
136	4 
137	1 
138	4 
139	2 
140	1 
141	1 
142	5 
143	5 
144	3 4 
145	2 
146	4 
147	1 4 
148	5 
149	1 
150	1 3 
151	5 
152	4 
153	4 
154	1 
155	4 5 
156	5 
157	1 
158	1 
159	5 
160	5 
161	1 
162	1 
163	1 
164	5 
165	5 
166	1 
167	1 
168	1 
169	5 
170	5 
171	5 
172	2 5 
173	5 
174	5 
175	1 
176	5 
177	1 
178	1 
179	1 
180	5 
