1	3 
2	8 
3	7 
4	6 
5	6 
6	7 
7	4 
8	4 
9	3 
10	1 5 
11	1 
12	6 
13	6 
14	5 
15	5 
16	6 
17	1 2 
18	2 
19	6 
20	3 
21	2 
22	2 
23	2 
24	7 
25	4 
26	3 
27	1 
28	3 
29	4 
30	6 
31	5 
32	8 
33	1 
34	4 
35	4 
36	8 
37	3 
38	1 
39	6 
40	5 
41	4 
42	4 
43	8 
44	3 
45	8 
46	8 
47	8 
48	3 
49	8 
50	2 
51	6 
52	1 
53	6 
54	5 
55	7 
56	6 
57	1 7 
58	3 
59	3 
60	4 
61	2 4 
62	4 
63	5 
64	1 5 
65	3 
66	2 
67	4 
68	4 
69	7 
70	7 
71	5 
72	8 
73	5 
74	1 
75	8 
76	2 
77	3 
78	1 
79	4 
80	1 
81	5 7 
82	1 
83	8 
84	2 
85	8 
86	7 
87	1 
88	5 
89	7 
90	1 
91	2 
92	8 
93	4 
94	2 
95	5 
96	3 
97	3 
98	1 
99	7 8 
100	4 
101	2 
102	1 3 
103	7 
104	3 
105	3 
106	3 
107	1 
108	7 
109	7 
110	7 
111	7 
112	1 
113	1 
114	8 
115	1 
116	1 
117	8 
118	8 
119	1 
120	8 
121	1 
122	1 
123	1 
124	1 
125	7 
126	7 
127	7 
128	1 
129	1 
130	1 
131	5 8 
132	1 2 
133	1 6 
134	1 
135	1 
136	1 
137	1 2 
138	5 8 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 3 
151	1 
152	1 5 
153	1 
154	2 7 
155	4 7 
156	7 8 
157	1 
158	1 
159	1 
160	1 
161	1 6 
162	1 
163	1 5 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 7 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 2 
177	1 
178	1 4 
179	1 
180	1 
