1	7 
2	6 
3	4 
4	1 
5	1 
6	1 
7	4 
8	4 
9	6 
10	7 
11	1 
12	3 
13	8 
14	8 
15	2 
16	4 
17	2 
18	8 
19	9 
20	9 
21	5 
22	1 7 
23	5 
24	2 
25	5 
26	8 
27	5 
28	7 
29	3 
30	3 
31	6 
32	8 
33	5 
34	4 
35	3 
36	3 
37	8 
38	3 
39	1 8 
40	6 
41	5 
42	9 
43	4 
44	3 
45	1 2 
46	8 
47	2 
48	3 
49	8 
50	6 
51	6 
52	1 
53	4 
54	6 
55	5 
56	8 
57	7 
58	9 
59	3 
60	6 
61	1 
62	2 
63	7 
64	5 
65	3 
66	3 
67	4 
68	1 
69	2 
70	1 
71	3 
72	1 
73	9 
74	7 
75	4 
76	2 
77	2 
78	9 
79	9 
80	1 
81	2 7 
82	4 
83	4 
84	7 
85	9 
86	7 
87	4 
88	7 
89	5 
90	1 
91	2 
92	5 
93	1 
94	1 
95	1 
96	1 
97	1 
98	1 
99	9 
100	7 
101	5 
102	2 
103	4 
104	7 
105	7 
106	1 
107	9 
108	2 
109	1 
110	1 
111	1 
112	1 
113	2 
114	1 
115	1 
116	7 
117	1 6 
118	2 
119	4 
120	1 
121	2 
122	7 9 
123	7 
124	2 
125	1 
126	4 
127	1 
128	7 
129	4 
130	3 4 
131	1 
132	6 8 
133	7 9 
134	4 
135	4 
136	3 9 
137	1 
138	4 
139	1 
140	4 7 
141	1 
142	1 
143	1 
144	1 5 
145	1 
146	1 
147	1 
148	1 
149	1 5 
150	1 
151	4 7 
152	1 
153	1 
154	1 
155	2 4 
156	1 
157	1 5 
158	1 
159	1 9 
160	1 6 
161	1 5 
162	1 
163	1 
164	4 6 
165	1 
166	1 
167	1 
168	1 
169	1 5 
170	1 
171	1 
172	1 9 
173	1 
174	1 
175	1 9 
176	1 8 
177	1 
178	1 
179	1 
180	1 
