1	6 
2	3 
3	1 
4	7 
5	4 
6	3 
7	6 
8	1 
9	4 
10	1 
11	6 
12	6 
13	2 
14	5 
15	1 
16	4 
17	4 
18	6 7 
19	2 
20	5 
21	2 
22	2 
23	7 
24	1 
25	6 
26	1 
27	3 
28	3 
29	4 
30	7 
31	8 
32	1 
33	5 
34	2 
35	2 
36	4 
37	2 
38	1 
39	4 
40	7 
41	7 
42	1 
43	7 
44	6 
45	1 
46	4 
47	8 
48	3 
49	3 
50	7 8 
51	7 
52	6 
53	5 8 
54	2 
55	1 
56	1 
57	4 
58	5 
59	1 
60	1 7 
61	8 
62	1 4 
63	3 
64	4 
65	8 
66	1 
67	6 
68	6 
69	2 
70	1 3 
71	6 
72	2 
73	1 4 
74	8 
75	3 
76	8 
77	5 
78	1 
79	1 
80	2 
81	5 
82	5 
83	5 
84	5 
85	5 
86	8 
87	2 
88	1 
89	3 7 
90	5 
91	8 
92	8 
93	5 
94	1 
95	4 
96	1 
97	4 
98	1 
99	1 
100	1 
101	1 3 
102	8 
103	8 
104	5 
105	5 
106	5 
107	1 2 
108	3 6 
109	5 
110	5 
111	1 
112	2 5 
113	5 
114	5 
115	1 
116	5 
117	8 
118	8 
119	5 
120	8 
121	8 
122	8 
123	8 
124	5 
125	2 8 
126	1 
127	2 6 
128	1 
129	1 
130	4 7 
131	1 4 
132	1 
133	1 
134	1 5 
135	1 
136	4 8 
137	1 
138	1 
139	1 
140	3 8 
141	1 
142	1 
143	1 
144	1 3 
145	2 8 
146	7 8 
147	1 6 
148	1 
149	1 3 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 8 
158	1 
159	1 4 
160	1 
161	1 3 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
