1	9 
2	7 
3	2 
4	7 
5	3 
6	1 
7	3 
8	1 
9	5 
10	5 
11	9 
12	9 
13	5 
14	1 
15	9 
16	1 5 7 
17	9 
18	1 
19	5 8 9 
20	7 
21	5 
22	6 
23	1 4 6 
24	4 
25	5 
26	1 
27	9 
28	6 
29	4 
30	1 6 7 
31	7 
32	7 
33	5 
34	4 
35	3 
36	6 
37	4 
38	8 
39	1 
40	5 
41	1 
42	4 
43	9 
44	7 
45	3 
46	8 
47	6 
48	5 
49	3 
50	8 
51	2 6 9 
52	2 
53	9 
54	1 
55	9 
56	1 3 5 
57	1 
58	6 
59	2 
60	3 
61	5 
62	4 
63	6 
64	5 
65	8 
66	3 
67	7 
68	2 3 4 
69	4 
70	8 
71	9 
72	1 
73	1 
74	2 
75	3 
76	1 
77	2 
78	6 
79	1 
80	8 
81	1 
82	8 
83	2 
84	1 2 7 
85	1 
86	6 
87	3 
88	8 
89	1 2 7 
90	1 
91	2 
92	6 
93	4 
94	8 
95	3 
96	4 
97	4 
98	6 
99	1 
100	1 
101	1 
102	8 
103	1 
104	1 4 6 
105	8 
106	6 
107	1 
108	1 
109	1 
110	6 
111	4 
112	1 
113	8 
114	1 
115	1 
116	8 
117	4 
118	1 
119	8 
120	4 
121	1 
122	6 
123	3 4 6 
124	1 
125	4 
126	1 2 8 
127	1 
128	1 
129	4 
130	1 
131	6 
132	1 
133	1 
134	1 2 8 
135	4 
136	4 
137	6 
138	1 
139	4 
140	6 
141	1 
142	4 
143	1 
144	1 
145	1 
146	4 
147	6 
148	1 
149	6 
150	6 
151	6 
152	4 
153	4 
154	1 
155	1 3 4 
156	1 
157	2 4 8 
158	1 
159	1 4 6 
160	4 
161	4 
162	4 
163	1 3 4 
164	1 
165	1 4 6 
166	4 6 8 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	4 5 7 
175	1 
176	1 
177	1 4 9 
178	1 
179	1 
180	1 
