1	10 
2	2 
3	2 
4	10 
5	5 
6	10 
7	6 
8	9 
9	3 
10	2 
11	3 
12	6 
13	10 
14	4 
15	5 
16	4 
17	10 
18	5 
19	3 
20	6 
21	9 
22	9 
23	8 
24	3 
25	9 
26	4 
27	9 
28	6 
29	5 
30	1 
31	10 
32	3 
33	2 
34	2 
35	10 
36	6 
37	9 
38	8 
39	6 
40	1 
41	8 
42	5 
43	6 
44	8 
45	4 
46	5 
47	4 
48	10 
49	10 
50	3 
51	4 
52	9 
53	10 
54	4 
55	8 
56	3 
57	3 
58	4 
59	6 
60	4 
61	2 
62	5 
63	3 7 9 
64	6 
65	3 
66	8 
67	2 
68	7 
69	3 
70	4 
71	9 
72	7 
73	2 
74	5 
75	8 
76	7 
77	5 
78	1 
79	8 
80	1 
81	4 
82	5 
83	2 
84	9 
85	9 
86	8 
87	2 
88	1 
89	5 
90	9 
91	9 
92	2 
93	7 
94	9 
95	9 
96	1 
97	9 
98	7 
99	7 
100	7 
101	7 
102	2 
103	2 
104	1 
105	7 
106	2 
107	2 
108	1 
109	1 
110	1 
111	7 
112	7 
113	1 
114	7 
115	1 
116	7 
117	1 
118	7 
119	7 
120	1 
121	1 
122	1 5 7 
123	7 
124	4 6 10 
125	1 
126	1 
127	1 3 4 
128	1 7 10 
129	1 
130	1 5 9 
131	1 
132	1 
133	1 
134	1 2 3 
135	1 
136	1 7 8 
137	1 
138	1 
139	1 
140	1 
141	1 
142	6 7 8 
143	5 7 8 
144	1 
145	1 4 6 
146	1 
147	1 2 3 
148	1 
149	1 
150	1 
151	1 5 6 
152	1 
153	1 
154	1 4 8 
155	5 6 8 
156	1 
157	1 
158	1 
159	1 2 10 
160	1 6 8 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 2 9 
172	2 7 9 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
