1	1 2 5 
2	4 
3	1 
4	1 
5	5 
6	4 
7	1 
8	2 
9	1 
10	2 
11	1 2 5 
12	2 
13	4 
14	5 
15	5 
16	4 
17	1 3 5 
18	1 2 3 
19	4 
20	5 
21	1 4 5 
22	2 
23	2 
24	1 
25	5 
26	1 3 4 
27	2 
28	5 
29	3 
30	5 
31	1 
32	2 
33	5 
34	1 
35	1 
36	1 2 3 
37	2 
38	5 
39	1 3 4 
40	5 
41	5 
42	2 
43	5 
44	5 
45	1 2 5 
46	2 
47	1 
48	5 
49	4 
50	2 
51	1 
52	5 
53	5 
54	1 
55	3 
56	1 
57	2 
58	1 
59	4 
60	1 
61	5 
62	1 
63	1 
64	2 
65	1 
66	1 
67	3 
68	2 
69	3 
70	5 
71	2 
72	5 
73	5 
74	4 
75	1 3 5 
76	3 
77	5 
78	5 
79	5 
80	1 3 5 
81	1 
82	4 
83	4 
84	2 
85	2 3 4 
86	2 
87	1 
88	2 
89	5 
90	4 
91	2 
92	1 
93	2 
94	1 2 4 
95	1 
96	1 
97	5 
98	5 
99	5 
100	3 
101	1 
102	5 
103	1 
104	2 
105	5 
106	1 4 5 
107	1 
108	5 
109	1 
110	2 
111	1 
112	1 2 4 
113	2 
114	5 
115	1 
116	4 
117	1 
118	1 2 5 
119	1 
120	5 
121	4 
122	5 
123	5 
124	4 
125	1 
126	4 
127	2 
128	5 
129	1 
130	5 
131	2 
132	1 2 5 
133	4 
134	4 
135	2 
136	5 
137	2 
138	1 
139	1 
140	1 
141	2 
142	5 
143	5 
144	5 
145	1 
146	1 2 5 
147	1 2 5 
148	1 
149	1 
150	1 
151	5 
152	1 
153	5 
154	5 
155	5 
156	1 
157	1 
158	1 
159	2 
160	2 
161	1 2 5 
162	1 3 5 
163	1 3 5 
164	5 
165	2 3 5 
166	2 
167	5 
168	1 
169	1 
170	2 
171	1 2 5 
172	1 3 4 
173	2 
174	5 
175	5 
176	5 
177	1 
178	1 
179	1 
180	1 4 5 
