1	6 
2	1 
3	4 
4	5 
5	1 
6	1 
7	1 
8	4 
9	4 
10	3 
11	1 
12	4 6 
13	3 
14	1 6 
15	5 
16	3 
17	1 
18	4 6 
19	2 
20	3 
21	3 
22	6 
23	3 
24	1 
25	1 
26	4 
27	6 
28	5 
29	1 
30	3 
31	1 
32	4 
33	2 
34	1 
35	3 
36	6 
37	6 
38	5 
39	1 2 
40	1 2 
41	5 
42	2 
43	5 
44	5 
45	6 
46	2 
47	1 
48	2 
49	4 
50	6 
51	3 
52	4 
53	1 5 
54	5 
55	2 
56	6 
57	5 
58	1 
59	4 
60	6 
61	3 
62	5 
63	6 
64	2 
65	2 
66	5 
67	1 
68	1 
69	2 
70	4 
71	4 
72	5 6 
73	3 
74	2 
75	1 
76	5 
77	5 
78	2 
79	2 
80	5 
81	5 
82	1 
83	5 
84	2 
85	4 
86	1 
87	3 
88	2 
89	4 
90	3 
91	3 
92	3 
93	2 
94	2 
95	4 
96	1 
97	1 6 
98	1 
99	4 
100	1 
101	1 
102	2 5 
103	4 
104	4 
105	3 
106	1 6 
107	3 
108	1 
109	2 
110	2 
111	2 
112	1 
113	2 
114	2 
115	4 
116	3 
117	3 
118	3 
119	4 
120	4 
121	3 
122	1 
123	3 
124	4 
125	3 
126	1 
127	4 
128	4 
129	1 2 
130	1 
131	3 4 
132	1 
133	1 3 
134	1 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 3 
141	1 3 
142	1 
143	1 3 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 4 
150	1 
151	1 
152	1 2 
153	3 6 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 4 
161	1 
162	1 
163	1 2 
164	1 2 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 4 
174	1 
175	1 
176	1 
177	1 4 
178	1 
179	1 
180	1 
