1	1 4 8 
2	7 
3	5 
4	3 
5	3 
6	8 
7	4 
8	2 
9	1 
10	5 
11	1 
12	2 
13	6 
14	8 
15	3 
16	8 
17	7 
18	8 
19	7 
20	7 
21	1 
22	5 
23	2 
24	3 
25	1 
26	4 
27	3 4 6 
28	3 
29	2 
30	7 
31	4 
32	2 
33	7 
34	5 
35	1 6 7 
36	1 
37	2 
38	2 
39	1 
40	4 
41	8 
42	1 3 4 
43	1 
44	3 
45	2 
46	1 
47	3 
48	1 
49	4 
50	1 
51	7 
52	7 
53	4 
54	8 
55	7 
56	1 
57	2 
58	6 
59	1 
60	4 
61	8 
62	8 
63	8 
64	1 
65	5 
66	5 
67	6 
68	6 
69	1 
70	4 
71	2 6 8 
72	4 
73	4 
74	1 
75	6 
76	5 
77	8 
78	6 
79	6 
80	8 
81	5 
82	1 
83	4 
84	7 
85	8 
86	5 
87	6 
88	7 
89	5 
90	5 
91	6 
92	5 
93	1 
94	5 
95	7 
96	8 
97	1 
98	8 
99	1 
100	8 
101	5 
102	7 
103	6 
104	1 
105	5 
106	7 
107	6 
108	7 
109	6 
110	1 
111	5 
112	6 
113	1 5 8 
114	7 
115	5 
116	1 
117	5 
118	6 
119	1 
120	6 
121	1 
122	5 
123	5 
124	1 2 4 
125	1 
126	1 
127	1 
128	1 
129	1 
130	1 3 6 
131	1 
132	1 7 8 
133	5 
134	1 
135	1 
136	1 
137	5 
138	5 
139	1 
140	1 
141	5 6 8 
142	1 3 6 
143	5 6 7 
144	1 2 5 
145	3 4 6 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 5 7 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 3 4 
159	1 
160	2 5 7 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 2 6 
170	1 
171	1 
172	1 
173	1 
174	1 6 8 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
