1	1 
2	1 5 
3	1 
4	1 
5	1 
6	5 
7	1 
8	1 2 
9	1 
10	4 5 
11	1 
12	1 
13	1 
14	4 
15	4 
16	3 
17	6 
18	1 
19	1 5 
20	1 
21	4 
22	5 
23	6 
24	3 4 
25	1 
26	4 
27	4 
28	3 
29	2 
30	1 
31	2 
32	2 
33	2 
34	4 
35	2 
36	2 
37	5 
38	1 
39	1 
40	6 
41	2 
42	1 
43	5 
44	3 
45	4 
46	1 
47	2 
48	1 
49	6 
50	1 
51	5 
52	5 
53	3 
54	6 
55	3 
56	3 
57	3 
58	5 
59	1 
60	1 3 
61	4 
62	5 
63	1 
64	6 
65	2 
66	5 
67	1 
68	3 
69	6 
70	1 
71	6 
72	5 
73	1 
74	3 6 
75	5 
76	2 5 
77	6 
78	5 6 
79	1 
80	1 
81	2 
82	1 
83	1 
84	3 
85	1 
86	3 
87	1 
88	1 
89	1 
90	5 
91	3 
92	3 
93	3 
94	1 
95	1 
96	1 5 
97	5 
98	1 
99	3 5 
100	5 
101	1 
102	3 6 
103	3 
104	3 4 
105	3 
106	5 
107	2 3 
108	5 
109	1 
110	1 
111	5 
112	3 
113	5 
114	5 
115	3 
116	5 
117	5 
118	2 6 
119	1 
120	5 
121	3 
122	1 
123	5 
124	1 
125	1 
126	1 
127	1 
128	1 3 
129	1 
130	3 5 
131	5 
132	5 6 
133	4 5 
134	1 
135	1 
136	1 
137	5 
138	1 
139	3 
140	5 
141	2 6 
142	1 
143	1 
144	1 5 
145	5 
146	5 
147	5 
148	1 
149	5 
150	5 
151	1 5 
152	5 
153	1 
154	1 
155	5 
156	1 3 
157	1 
158	1 
159	1 
160	5 
161	1 
162	1 
163	1 4 
164	5 
165	5 
166	1 
167	5 
168	5 
169	5 
170	1 
171	1 
172	5 
173	1 
174	1 5 
175	1 
176	1 
177	1 
178	3 5 
179	1 3 
180	1 
