1	4 
2	5 
3	4 
4	2 
5	9 
6	6 
7	9 
8	6 
9	8 
10	1 
11	10 
12	4 
13	9 
14	10 
15	3 
16	3 
17	9 
18	6 
19	10 
20	6 
21	2 
22	6 
23	3 
24	6 
25	10 
26	1 7 
27	6 
28	2 
29	10 
30	7 
31	4 
32	2 
33	6 
34	4 
35	2 
36	3 
37	2 
38	3 
39	3 
40	4 
41	4 
42	10 
43	2 
44	10 
45	6 
46	9 
47	3 
48	6 
49	9 
50	1 
51	3 
52	10 
53	3 
54	3 
55	6 
56	2 
57	8 
58	5 
59	1 
60	9 
61	5 
62	8 
63	5 
64	7 
65	10 
66	9 
67	9 
68	2 
69	1 
70	2 
71	8 
72	5 
73	10 
74	5 
75	1 9 
76	4 
77	5 
78	5 
79	4 
80	4 
81	3 
82	3 
83	10 
84	7 
85	1 
86	5 
87	5 
88	1 5 
89	4 
90	4 
91	4 
92	7 
93	7 
94	8 
95	8 
96	8 
97	1 
98	5 
99	1 
100	8 
101	7 
102	7 
103	8 
104	8 
105	7 
106	8 
107	1 
108	1 9 
109	8 
110	8 
111	5 10 
112	1 
113	4 7 
114	8 
115	5 7 
116	8 
117	1 
118	1 
119	1 
120	1 
121	2 5 
122	1 8 
123	1 
124	4 7 
125	1 7 
126	1 
127	3 8 
128	1 
129	5 7 
130	1 3 
131	1 
132	1 
133	1 
134	1 
135	6 10 
136	1 
137	1 2 
138	1 
139	1 
140	1 8 
141	1 
142	1 
143	7 9 
144	1 
145	7 9 
146	1 
147	1 
148	2 8 
149	1 
150	1 
151	1 8 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 10 
166	1 
167	1 
168	1 7 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
