1	1 
2	7 
3	4 
4	1 3 
5	4 5 
6	3 
7	1 
8	5 
9	3 
10	7 
11	3 
12	8 
13	1 
14	7 
15	3 
16	1 
17	1 
18	5 
19	4 
20	8 
21	6 
22	1 5 
23	6 
24	4 
25	5 
26	1 
27	5 6 
28	7 
29	1 
30	8 
31	2 
32	4 
33	8 
34	1 
35	6 
36	5 
37	4 
38	6 
39	1 8 
40	8 
41	3 
42	5 
43	5 
44	6 
45	5 7 
46	2 
47	8 
48	4 
49	1 4 
50	2 
51	5 
52	3 
53	4 
54	6 
55	2 
56	8 
57	3 
58	1 
59	2 
60	6 
61	3 
62	2 
63	2 
64	3 
65	8 
66	5 
67	3 
68	2 
69	5 
70	6 
71	1 7 
72	2 
73	2 
74	6 
75	1 5 
76	7 
77	5 
78	1 
79	8 
80	8 
81	5 
82	3 
83	2 3 
84	6 
85	1 
86	7 
87	7 
88	6 
89	4 
90	2 
91	2 5 
92	7 
93	4 
94	1 
95	4 
96	1 
97	1 
98	8 
99	3 
100	8 
101	1 
102	4 
103	7 
104	5 
105	5 
106	7 
107	4 
108	1 
109	1 
110	1 
111	1 
112	1 
113	1 
114	8 
115	1 
116	5 
117	5 
118	1 6 
119	5 
120	1 3 
121	1 
122	5 
123	1 
124	1 
125	5 
126	5 
127	5 
128	1 
129	5 
130	1 
131	5 7 
132	1 5 
133	1 
134	5 7 
135	1 
136	5 
137	1 
138	5 8 
139	5 
140	1 
141	5 
142	1 
143	1 7 
144	1 5 
145	1 
146	5 
147	1 
148	1 
149	1 
150	5 
151	1 
152	5 
153	1 
154	1 
155	1 
156	5 
157	1 
158	5 
159	5 
160	5 
161	1 
162	1 4 
163	5 
164	1 
165	5 
166	5 8 
167	1 
168	5 
169	5 
170	5 
171	5 
172	1 
173	5 
174	5 
175	5 
176	1 
177	1 5 
178	1 
179	1 
180	1 
