1	8 
2	1 7 11 
3	8 
4	5 
5	6 
6	11 
7	7 
8	7 
9	3 
10	9 
11	1 3 10 
12	10 
13	8 
14	9 
15	5 
16	8 
17	6 
18	10 
19	3 
20	4 
21	1 
22	8 
23	9 
24	11 
25	9 
26	7 
27	11 
28	1 
29	10 
30	4 
31	5 
32	1 
33	3 
34	4 
35	5 
36	1 
37	4 
38	11 
39	6 
40	9 
41	10 
42	11 
43	2 
44	5 
45	1 5 7 
46	4 
47	4 
48	4 
49	9 
50	8 
51	3 
52	6 
53	3 
54	2 
55	3 
56	1 
57	10 
58	7 
59	4 
60	5 
61	7 
62	8 
63	11 
64	2 
65	10 
66	11 
67	8 
68	2 
69	8 
70	6 
71	10 
72	3 
73	2 
74	9 
75	5 
76	9 
77	3 
78	10 
79	5 
80	10 
81	2 
82	11 
83	2 
84	1 
85	10 
86	10 
87	8 
88	9 
89	8 
90	5 
91	5 
92	4 
93	6 
94	5 
95	5 
96	9 
97	9 
98	4 
99	6 
100	5 
101	4 
102	5 9 11 
103	1 3 8 
104	4 
105	1 
106	4 
107	1 7 9 
108	5 
109	4 
110	1 
111	6 
112	6 
113	4 
114	6 
115	1 
116	6 
117	6 
118	6 
119	6 
120	1 
121	1 
122	2 6 7 
123	1 6 8 
124	4 6 7 
125	1 
126	1 3 8 
127	1 
128	1 
129	1 
130	1 
131	1 
132	2 3 9 
133	1 
134	2 10 11 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 2 11 
142	1 
143	1 
144	1 
145	2 3 6 
146	1 
147	1 
148	1 
149	1 2 4 
150	1 
151	1 
152	4 8 9 
153	1 
154	1 4 10 
155	1 
156	6 7 8 
157	1 
158	1 
159	1 
160	3 5 11 
161	1 
162	1 
163	1 
164	1 
165	3 6 11 
166	1 
167	1 
168	1 6 9 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 5 7 
179	1 
180	1 
