1	2 3 4 
2	3 
3	1 
4	3 
5	4 
6	3 
7	3 
8	1 
9	2 
10	4 
11	1 
12	4 
13	3 
14	3 
15	4 
16	2 
17	4 
18	1 
19	1 3 4 
20	4 
21	1 
22	4 
23	4 
24	2 
25	3 
26	3 
27	4 
28	4 
29	3 
30	1 
31	2 
32	3 
33	3 
34	4 
35	2 3 4 
36	1 3 4 
37	3 
38	3 
39	1 
40	3 
41	4 
42	3 
43	2 
44	1 
45	1 3 4 
46	1 
47	3 
48	3 
49	3 
50	1 2 4 
51	4 
52	3 
53	1 3 4 
54	3 
55	3 
56	1 
57	4 
58	3 
59	4 
60	4 
61	1 
62	1 
63	3 
64	1 
65	1 
66	3 
67	4 
68	4 
69	2 
70	1 
71	4 
72	3 
73	1 3 4 
74	1 3 4 
75	3 
76	3 
77	1 
78	3 
79	3 
80	3 
81	4 
82	1 2 3 
83	1 2 3 
84	1 
85	4 
86	1 3 4 
87	3 
88	1 
89	1 2 3 
90	2 
91	1 
92	2 
93	4 
94	3 
95	4 
96	1 3 4 
97	3 
98	1 2 4 
99	3 
100	1 3 4 
101	1 
102	3 
103	3 
104	3 
105	3 
106	1 
107	2 
108	3 
109	4 
110	4 
111	3 
112	3 
113	3 
114	4 
115	3 
116	1 
117	1 
118	1 
119	2 
120	3 
121	1 
122	1 
123	1 3 4 
124	2 
125	1 
126	4 
127	4 
128	3 
129	3 
130	3 
131	3 
132	3 
133	2 
134	4 
135	1 
136	3 
137	1 
138	3 
139	4 
140	3 
141	3 
142	1 
143	1 
144	3 
145	3 
146	3 
147	1 
148	1 2 3 
149	1 
150	3 
151	3 
152	2 3 4 
153	1 3 4 
154	3 
155	4 
156	1 
157	1 
158	3 
159	4 
160	3 
161	3 
162	3 
163	3 
164	2 3 4 
165	3 
166	2 3 4 
167	1 
168	1 
169	4 
170	1 3 4 
171	1 
172	3 
173	3 
174	3 
175	1 3 4 
176	1 3 4 
177	3 
178	1 
179	1 2 3 
180	1 2 3 
