1	3 
2	2 
3	1 
4	2 
5	3 
6	1 
7	1 4 
8	1 
9	1 
10	4 
11	3 
12	3 
13	2 
14	4 
15	4 
16	1 
17	1 
18	2 
19	4 
20	3 
21	5 
22	2 
23	1 
24	5 
25	2 
26	4 
27	3 
28	3 
29	3 
30	1 
31	5 
32	4 
33	2 
34	3 
35	1 
36	4 
37	5 
38	4 
39	4 
40	1 
41	3 
42	1 
43	5 
44	3 
45	5 
46	1 
47	1 
48	5 
49	3 
50	1 3 
51	3 
52	4 
53	3 
54	4 
55	4 
56	3 
57	2 
58	5 
59	2 3 
60	1 
61	1 
62	4 
63	3 
64	1 
65	4 
66	1 
67	1 
68	4 
69	5 
70	3 
71	5 
72	4 
73	3 
74	1 
75	4 
76	4 
77	1 
78	1 
79	3 
80	2 
81	1 
82	1 
83	3 4 
84	4 
85	3 
86	5 
87	5 
88	1 
89	4 
90	3 4 
91	2 
92	2 
93	1 
94	3 
95	1 
96	4 
97	3 
98	1 
99	1 4 
100	3 
101	2 
102	3 
103	4 
104	5 
105	1 3 
106	3 
107	3 4 
108	5 
109	4 
110	1 3 
111	3 
112	1 
113	3 
114	1 2 
115	4 
116	1 
117	4 
118	4 
119	1 3 
120	1 
121	2 
122	3 5 
123	3 
124	3 
125	3 
126	3 
127	2 
128	3 
129	1 
130	3 
131	1 
132	4 
133	1 
134	3 
135	4 
136	1 
137	1 
138	2 3 
139	3 4 
140	3 
141	1 
142	4 
143	4 
144	3 
145	4 
146	3 
147	2 3 
148	4 5 
149	1 4 
150	3 
151	3 
152	3 
153	1 
154	1 
155	1 
156	4 
157	4 
158	4 
159	4 
160	1 
161	1 
162	3 
163	1 4 
164	1 
165	4 
166	4 
167	1 
168	1 3 
169	3 
170	3 
171	3 
172	2 4 
173	1 
174	3 
175	1 3 
176	3 
177	1 5 
178	1 
179	1 
180	3 
