1	1 
2	1 2 4 
3	7 
4	5 
5	1 2 6 
6	1 3 7 
7	1 
8	1 
9	1 4 7 
10	5 
11	1 
12	5 
13	1 3 4 
14	1 
15	4 
16	2 
17	3 
18	3 
19	1 2 4 
20	7 
21	3 
22	2 
23	1 
24	5 
25	4 
26	3 
27	7 
28	3 
29	3 
30	1 
31	1 
32	4 
33	6 
34	4 5 6 
35	7 
36	1 
37	3 
38	6 
39	2 4 7 
40	1 
41	3 
42	6 
43	7 
44	1 
45	1 
46	1 
47	2 
48	1 
49	1 
50	7 
51	1 
52	2 
53	5 
54	5 
55	7 
56	6 
57	2 
58	1 
59	3 
60	6 
61	3 
62	6 
63	1 
64	3 
65	5 
66	6 
67	3 
68	3 
69	3 
70	2 
71	2 
72	7 
73	2 
74	4 
75	1 6 7 
76	5 
77	7 
78	1 
79	1 
80	1 
81	7 
82	7 
83	2 
84	7 
85	5 
86	5 
87	3 
88	5 
89	4 
90	1 
91	7 
92	7 
93	7 
94	1 6 7 
95	4 
96	3 
97	4 
98	1 
99	1 3 4 
100	4 
101	1 4 7 
102	7 
103	7 
104	3 
105	3 
106	1 
107	1 3 4 
108	3 
109	1 
110	3 
111	4 
112	7 
113	3 
114	4 
115	7 
116	4 
117	3 
118	7 
119	3 
120	1 
121	3 
122	3 
123	3 
124	7 
125	1 2 6 
126	7 
127	7 
128	1 3 7 
129	1 
130	7 
131	1 
132	1 
133	3 
134	3 
135	3 
136	1 
137	3 
138	3 
139	2 5 7 
140	1 
141	1 
142	7 
143	1 
144	1 
145	3 
146	3 
147	1 
148	1 
149	1 
150	7 
151	7 
152	1 
153	1 
154	7 
155	3 
156	7 
157	1 
158	1 
159	3 
160	1 
161	3 
162	1 
163	7 
164	1 
165	1 
166	3 
167	7 
168	7 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	5 6 7 
177	1 
178	1 
179	1 5 7 
180	1 3 4 
