1	8 
2	6 
3	9 
4	3 
5	2 
6	9 
7	1 
8	2 
9	5 
10	3 
11	5 
12	5 
13	4 
14	2 
15	9 
16	5 
17	9 
18	4 
19	4 
20	1 
21	8 
22	7 
23	5 
24	9 
25	9 
26	5 
27	5 
28	7 
29	4 
30	6 
31	6 
32	6 
33	5 
34	9 
35	5 
36	9 
37	9 
38	4 
39	7 
40	1 
41	2 
42	2 
43	4 
44	8 
45	7 
46	9 
47	4 
48	5 
49	8 
50	5 
51	9 
52	6 
53	9 
54	8 
55	6 
56	2 
57	4 
58	3 
59	1 
60	3 
61	8 
62	1 5 
63	4 
64	4 
65	6 
66	6 
67	2 
68	1 
69	8 
70	7 
71	4 
72	6 
73	1 
74	1 
75	6 
76	6 
77	2 
78	6 
79	7 
80	7 
81	1 
82	3 
83	1 
84	2 
85	1 
86	2 
87	3 
88	2 
89	3 7 
90	7 
91	7 
92	2 7 
93	7 
94	7 
95	4 7 
96	3 5 
97	3 
98	7 
99	3 
100	1 6 
101	7 
102	3 
103	7 
104	7 
105	7 
106	7 
107	3 
108	3 6 
109	3 
110	3 
111	2 6 
112	3 
113	4 7 
114	7 
115	3 
116	7 
117	1 4 
118	7 
119	7 
120	8 9 
121	7 
122	3 
123	2 4 
124	7 
125	2 8 
126	3 
127	3 
128	3 8 
129	1 3 
130	7 
131	3 8 
132	1 7 
133	7 
134	7 
135	2 9 
136	7 
137	7 
138	7 
139	3 8 
140	7 
141	7 
142	7 
143	7 
144	7 
145	7 
146	7 
147	7 
148	7 
149	7 
150	7 
151	7 8 
152	7 
153	7 
154	7 
155	7 
156	1 7 
157	7 
158	7 
159	7 
160	7 
161	7 
162	7 
163	7 
164	7 
165	7 
166	7 
167	7 
168	7 
169	3 7 
170	7 8 
171	7 
172	7 
173	7 
174	7 
175	7 
176	7 
177	7 
178	7 
179	7 
180	7 
