1	3 4 11 
2	4 
3	7 
4	10 
5	3 
6	9 
7	3 
8	7 
9	5 
10	1 
11	1 
12	10 
13	3 
14	4 
15	3 
16	2 
17	7 
18	4 
19	10 
20	7 
21	6 
22	10 
23	7 
24	6 
25	1 9 10 
26	1 
27	10 
28	4 
29	9 
30	6 
31	9 
32	2 
33	1 2 7 
34	7 
35	8 
36	6 
37	11 
38	9 
39	11 
40	9 
41	2 
42	5 
43	10 
44	11 
45	3 
46	3 
47	11 
48	11 
49	1 
50	4 
51	1 
52	9 
53	11 
54	2 
55	8 
56	6 
57	6 
58	5 
59	1 6 10 
60	8 
61	8 
62	1 
63	7 
64	4 
65	2 
66	7 
67	10 
68	10 
69	6 
70	3 
71	2 
72	4 
73	9 
74	6 9 10 
75	4 
76	8 
77	5 
78	10 
79	3 
80	2 
81	11 
82	2 
83	6 8 11 
84	1 
85	8 
86	5 
87	2 
88	8 
89	1 
90	2 
91	7 
92	5 
93	5 
94	7 
95	5 
96	5 
97	8 
98	1 
99	6 
100	1 
101	11 
102	2 
103	6 
104	1 
105	11 
106	11 
107	8 
108	2 
109	1 
110	1 
111	1 
112	8 
113	2 
114	8 
115	1 
116	1 
117	2 
118	2 
119	1 
120	2 
121	2 
122	1 
123	9 
124	9 
125	8 
126	9 
127	1 4 11 
128	8 
129	2 
130	1 4 7 
131	1 
132	8 
133	8 
134	1 
135	9 
136	5 8 9 
137	8 
138	1 
139	9 
140	1 
141	8 
142	4 7 9 
143	1 
144	1 
145	1 
146	1 
147	1 7 10 
148	1 
149	2 
150	2 
151	1 
152	2 
153	2 
154	2 
155	1 
156	1 
157	2 6 9 
158	1 9 11 
159	1 
160	1 2 5 
161	1 
162	1 
163	1 
164	1 8 11 
165	2 3 9 
166	1 2 5 
167	1 
168	1 
169	2 3 11 
170	1 
171	1 
172	2 7 9 
173	1 
174	1 5 6 
175	1 3 5 
176	6 8 9 
177	5 8 9 
178	1 
179	1 
180	1 2 9 
