1	4 
2	11 
3	6 
4	11 
5	4 
6	10 
7	9 
8	8 
9	12 
10	11 
11	6 
12	12 
13	7 
14	12 
15	4 
16	12 
17	7 
18	6 
19	7 
20	7 
21	6 
22	11 
23	6 
24	10 
25	4 
26	6 
27	10 
28	8 
29	4 
30	12 
31	8 
32	6 
33	12 
34	11 
35	7 
36	11 
37	11 
38	6 
39	9 
40	9 
41	8 
42	1 
43	10 
44	10 
45	6 
46	4 
47	5 
48	8 
49	4 
50	10 
51	8 
52	4 
53	9 
54	4 
55	1 
56	10 
57	7 
58	10 
59	7 
60	11 
61	6 
62	3 
63	4 
64	12 
65	7 
66	12 
67	8 
68	7 
69	9 
70	6 
71	12 
72	12 
73	9 
74	8 
75	3 
76	1 
77	1 
78	2 
79	2 
80	12 
81	3 
82	3 
83	1 
84	1 
85	5 
86	1 
87	2 
88	1 
89	1 2 3 
90	5 
91	3 
92	3 
93	1 
94	3 
95	2 
96	3 
97	2 8 11 
98	5 
99	2 
100	3 
101	5 
102	1 
103	1 
104	4 7 8 
105	5 
106	1 9 10 
107	5 
108	2 
109	2 
110	1 
111	1 
112	5 
113	5 
114	2 9 12 
115	2 
116	1 
117	1 
118	2 
119	1 
120	1 
121	5 
122	1 
123	1 3 9 
124	5 
125	1 
126	5 
127	5 
128	1 
129	1 
130	1 8 11 
131	5 9 11 
132	1 
133	1 
134	2 9 12 
135	1 3 8 
136	5 
137	1 
138	1 3 10 
139	1 
140	5 
141	1 
142	2 5 10 
143	1 
144	5 
145	1 
146	5 
147	1 
148	1 2 5 
149	1 5 10 
150	5 
151	1 
152	5 
153	5 
154	2 7 8 
155	1 
156	1 
157	2 3 5 
158	2 5 11 
159	1 3 7 
160	1 
161	1 
162	1 
163	1 
164	1 5 9 
165	1 6 9 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 2 5 
173	1 4 5 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
