1	5 
2	4 
3	5 
4	1 
5	2 
6	3 
7	2 5 
8	4 
9	3 
10	1 
11	1 
12	1 
13	1 
14	4 
15	2 
16	2 
17	3 
18	3 
19	4 
20	2 
21	1 5 
22	1 
23	3 
24	1 4 
25	3 
26	1 
27	4 
28	1 
29	3 
30	3 
31	5 
32	4 
33	4 
34	1 
35	4 
36	1 
37	2 
38	3 
39	2 
40	4 
41	4 
42	1 
43	4 
44	2 
45	3 
46	5 
47	1 
48	1 
49	3 
50	2 
51	2 
52	5 
53	4 
54	1 
55	4 
56	4 
57	1 
58	1 
59	5 
60	3 
61	1 
62	4 
63	5 
64	4 
65	1 
66	1 
67	2 
68	3 
69	5 
70	2 
71	3 
72	3 
73	3 
74	4 
75	1 4 
76	1 
77	1 
78	5 
79	1 
80	4 
81	4 
82	1 
83	1 
84	3 
85	3 
86	3 
87	4 
88	3 
89	5 
90	2 
91	1 
92	1 
93	3 
94	2 4 
95	1 
96	1 4 
97	2 
98	1 
99	1 3 
100	1 3 
101	1 
102	3 
103	1 4 
104	1 
105	4 
106	1 
107	1 
108	1 4 
109	1 
110	1 
111	3 4 
112	4 
113	3 5 
114	3 5 
115	3 
116	2 3 
117	1 
118	4 
119	1 
120	4 
121	4 
122	1 
123	1 
124	1 
125	1 
126	3 
127	1 
128	3 
129	1 2 
130	1 
131	3 
132	4 
133	3 
134	3 
135	4 
136	3 
137	4 
138	3 
139	1 
140	1 
141	3 
142	3 4 
143	4 
144	4 
145	1 
146	3 
147	1 
148	3 
149	4 
150	1 3 
151	4 
152	4 
153	1 
154	3 4 
155	4 
156	3 
157	1 3 
158	4 
159	4 
160	1 
161	3 
162	1 
163	1 
164	1 
165	4 
166	1 
167	4 
168	3 
169	4 
170	4 
171	1 
172	3 
173	1 5 
174	1 3 
175	1 
176	1 3 
177	3 4 
178	1 
179	1 
180	1 
