1	7 
2	8 
3	7 
4	1 
5	7 
6	5 
7	2 
8	5 8 
9	1 4 
10	3 
11	7 
12	1 
13	4 
14	2 
15	3 
16	5 
17	6 
18	5 
19	2 
20	6 
21	2 3 
22	7 
23	4 
24	4 
25	1 
26	1 
27	3 
28	4 
29	4 
30	8 
31	5 
32	7 
33	2 
34	7 
35	3 
36	4 
37	1 
38	4 
39	5 
40	6 
41	6 
42	3 
43	4 
44	1 
45	6 
46	5 
47	2 
48	6 8 
49	3 
50	1 
51	8 
52	5 7 
53	4 
54	7 
55	1 
56	3 5 
57	3 
58	6 
59	3 
60	1 4 
61	2 
62	8 
63	7 
64	2 5 
65	1 
66	6 
67	6 
68	6 
69	4 
70	2 
71	5 
72	6 
73	4 
74	2 5 
75	8 
76	1 
77	1 
78	8 
79	1 
80	1 
81	8 
82	1 
83	4 
84	2 
85	4 
86	1 
87	8 
88	2 
89	1 2 
90	2 
91	4 
92	1 
93	2 
94	2 
95	8 
96	1 
97	1 
98	1 
99	8 
100	8 
101	8 
102	1 
103	1 4 
104	8 
105	2 
106	8 
107	4 
108	1 
109	2 
110	8 
111	1 
112	8 
113	8 
114	4 
115	4 
116	1 
117	1 
118	2 
119	8 
120	1 
121	2 
122	1 
123	2 
124	2 
125	8 
126	1 2 
127	2 
128	3 5 
129	2 
130	1 
131	1 
132	1 6 
133	1 
134	2 
135	8 
136	1 8 
137	1 
138	1 
139	1 2 
140	1 2 
141	2 
142	2 
143	1 
144	1 
145	4 7 
146	1 
147	1 
148	1 
149	1 
150	2 
151	1 
152	1 
153	3 4 
154	3 4 
155	1 
156	1 8 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	6 8 
164	1 7 
165	1 
166	1 
167	1 
168	1 
169	1 2 
170	1 
171	1 5 
172	1 
173	1 
174	1 7 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
